30,0.565268
60,0.703846
90,0.754429
120,0.764685
150,0.764685
180,0.764685
210,0.787413
240,0.862587
270,0.872844
300,0.872844
330,0.872844
360,0.872844
390,0.872844
420,0.872844
450,0.872844
480,0.872844
510,0.872844
540,0.872844
570,0.872844
600,0.872844
630,0.872844
660,0.872844
690,0.872844
720,0.872844
750,0.872844
780,0.872844
810,0.885664
840,0.885664
870,0.885664
900,0.885664
930,0.885664
960,0.885664
990,0.885664
1020,0.885664
1050,0.885664
1080,0.885664
1110,0.885664
1140,0.885664
1170,0.885664
1200,0.885664
1230,0.885664
1260,0.885664
1290,0.885664
1320,0.885664
1350,0.885664
1380,0.885664
1410,0.885664
1440,0.885664
1470,0.885664
1500,0.885664
1530,0.885664
1560,0.885664
1590,0.885664
1620,0.885664
1650,0.885664
1680,0.885664
1710,0.885664
1740,0.885664
1770,0.885664
1800,0.885664
1830,0.885664
1860,0.885664
1890,0.885664
1920,0.885664
1950,0.885664
1980,0.885664
2010,0.885664
2040,0.885664
2070,0.885664
2100,0.885664
2130,0.885664
2160,0.885664
2190,0.885664
2220,0.885664
2250,0.885664
2280,0.885664
2310,0.885664
2340,0.885664
2370,0.885664
2400,0.885664
2430,0.885664
2460,0.885664
2490,0.885664
2520,0.885664
2550,0.885664
2580,0.885664
2610,0.885664
2640,0.885664
2670,0.885664
2700,0.885664
2730,0.885664
2760,0.885664
2790,0.885664
2820,0.885664
2850,0.885664
2880,0.885664
2910,0.885664
2940,0.885664
2970,0.885664
3000,0.885664
3030,0.885664
3060,0.885664
3090,0.885664
3120,0.885664
3150,0.885664
3180,0.885664
3210,0.885664
3240,0.885664
3270,0.885664
3300,0.885664
3330,0.885664
3360,0.885664
3390,0.885664
3420,0.885664
3450,0.885664
3480,0.885664
3510,0.885664
3540,0.885664
3570,0.885664
3600,0.885664
3630,0.885664
3660,0.885664
3690,0.885664
3720,0.885664
3750,0.885664
3780,0.885664
3810,0.885664
3840,0.885664
3870,0.885664
3900,0.885664
3930,0.885664
3960,0.885664
3990,0.885664
4020,0.885664
4050,0.885664
4080,0.885664
4110,0.885664
4140,0.885664
4170,0.885664
4200,0.885664
4230,0.885664
