30,0.567789
60,0.764664
90,0.766088
120,0.766088
150,0.78599
180,0.78599
210,0.788378
240,0.788378
270,0.788378
300,0.788378
330,0.788378
360,0.788378
390,0.788378
420,0.788378
450,0.788378
480,0.788378
510,0.788378
540,0.788378
570,0.788378
600,0.815401
630,0.815401
660,0.821099
690,0.821099
720,0.821099
750,0.821099
780,0.821099
810,0.821099
840,0.821099
870,0.821099
900,0.821099
930,0.821099
960,0.821099
990,0.821099
1020,0.829646
1050,0.829646
1080,0.829646
1110,0.829646
1140,0.829646
1170,0.829646
1200,0.829646
1230,0.829646
1260,0.829646
1290,0.829646
1320,0.829646
1350,0.829646
1380,0.829646
1410,0.829646
1440,0.829646
1470,0.829646
1500,0.829646
1530,0.829646
1560,0.829646
1590,0.829646
1620,0.829646
1650,0.829646
1680,0.829646
1710,0.829646
1740,0.829646
1770,0.829646
1800,0.829646
1830,0.829646
1860,0.829646
1890,0.829646
1920,0.829646
1950,0.829646
1980,0.831071
2010,0.831071
2040,0.831071
2070,0.831071
2100,0.831071
2130,0.831071
2160,0.831071
2190,0.831071
2220,0.831071
2250,0.831071
2280,0.831071
2310,0.831071
2340,0.831071
2370,0.831071
2400,0.831071
2430,0.844352
2460,0.844352
2490,0.844352
2520,0.844352
2550,0.844352
2580,0.844352
2610,0.844352
2640,0.844352
2670,0.844352
2700,0.847201
2730,0.847201
2760,0.847201
2790,0.847201
2820,0.847201
2850,0.847201
2880,0.847201
2910,0.847201
2940,0.847201
2970,0.847201
3000,0.847201
3030,0.847201
3060,0.847201
3090,0.847201
3120,0.847201
3150,0.847201
3180,0.847201
3210,0.847201
3240,0.847201
3270,0.847201
3300,0.847201
3330,0.847201
3360,0.847201
3390,0.847201
3420,0.847201
3450,0.847201
3480,0.847201
3510,0.847201
3540,0.847201
3570,0.847201
3600,0.847201
3630,0.847201
3660,0.847201
3690,0.847201
3720,0.847201
3750,0.847201
3780,0.847201
3810,0.847201
3840,0.847201
3870,0.847201
3900,0.847201
3930,0.847201
3960,0.847201
3990,0.847201
4020,0.847201
4050,0.847201
4080,0.847201
4110,0.847201
4140,0.847201
4170,0.847201
4200,0.847201
4230,0.847201
4260,0.847201
4290,0.847201
4320,0.847201
4350,0.847201
4380,0.847201
4410,0.847201
4440,0.847201
4470,0.847201
4500,0.847201
4530,0.847201
4560,0.847201
4590,0.847201
4620,0.847201
4650,0.847201
4680,0.847201
4710,0.847201
4740,0.847201
4770,0.847201
4800,0.847201
4830,0.847201
4860,0.847201
4890,0.847201
4920,0.847201
4950,0.847201
4980,0.847201
5010,0.847201
5040,0.847201
5070,0.847201
5100,0.847201
5130,0.847201
5160,0.847201
5190,0.847201
5220,0.847201
5250,0.847201
5280,0.847201
5310,0.847201
5340,0.847201
5370,0.847201
5400,0.847201
5430,0.847201
5460,0.847201
5490,0.847201
5520,0.847201
5550,0.847201
5580,0.847201
5610,0.847201
5640,0.847201
5670,0.847201
5700,0.847201
5730,0.847201
5760,0.847201
5790,0.847201
5820,0.847201
5850,0.847201
5880,0.847201
5910,0.847201
5940,0.847201
5970,0.847201
6000,0.847201
6030,0.847201
6060,0.847201
6090,0.847201
6120,0.847201
6150,0.847201
6180,0.847201
6210,0.847201
6240,0.847201
6270,0.847201
6300,0.847201
6330,0.847201
6360,0.847201
6390,0.847201
6420,0.847201
6450,0.847201
6480,0.847201
6510,0.847201
6540,0.847201
6570,0.847201
6600,0.847201
6630,0.847201
6660,0.847201
6690,0.847201
6720,0.847201
6750,0.847201
6780,0.847201
6810,0.847201
6840,0.847201
6870,0.847201
6900,0.847201
6930,0.847201
6960,0.847201
6990,0.847201
7020,0.847201
7050,0.847201
7080,0.847201
7110,0.847201
7140,0.847201
7170,0.847201
7200,0.847201
7230,0.847201
7260,0.847201
7290,0.847201
7320,0.847201
7350,0.847201
7380,0.847201
7410,0.847201
7440,0.847201
7470,0.847201
7500,0.847201
7530,0.847201
7560,0.847201
7590,0.847201
7620,0.847201
7650,0.847201
7680,0.847201
7710,0.847201
7740,0.847201
7770,0.847201
7800,0.847201
7830,0.847201
7860,0.847201
7890,0.847201
7920,0.847201
7950,0.847201
7980,0.847201
8010,0.847201
8040,0.866181
8070,0.866181
8100,0.866181
8130,0.866181
8160,0.866181
8190,0.866181
8220,0.866181
8250,0.866181
8280,0.866181
8310,0.866181
8340,0.866181
8370,0.866181
8400,0.866181
8430,0.866181
8460,0.866181
8490,0.866181
8520,0.866181
8550,0.866181
8580,0.866181
8610,0.866181
8640,0.866181
8670,0.866181
8700,0.866181
8730,0.866181
8760,0.866181
8790,0.866181
8820,0.866181
8850,0.866181
8880,0.866181
8910,0.866181
8940,0.866181
8970,0.866181
9000,0.866181
9030,0.866181
9060,0.866181
9090,0.866181
9120,0.866181
9150,0.866181
9180,0.866181
9210,0.866181
9240,0.866181
9270,0.866181
9300,0.866181
9330,0.866181
9360,0.866181
9390,0.866181
9420,0.866181
9450,0.866181
9480,0.866181
9510,0.866181
9540,0.866181
9570,0.866181
9600,0.866181
9630,0.866181
9660,0.866181
9690,0.866181
9720,0.866181
9750,0.866181
9780,0.866181
9810,0.866181
9840,0.866181
9870,0.866181
9900,0.866181
9930,0.866181
9960,0.866181
9990,0.866181
10020,0.866181
10050,0.866181
10080,0.866181
10110,0.866181
10140,0.866181
10170,0.866181
10200,0.866181
10230,0.866181
10260,0.866181
10290,0.866181
10320,0.866181
10350,0.866181
10380,0.866181
10410,0.866181
10440,0.866181
10470,0.871879
10500,0.871879
10530,0.871879
10560,0.871879
10590,0.871879
10620,0.871879
10650,0.871879
10680,0.871879
10710,0.871879
10740,0.871879
10770,0.871879
10800,0.871879
10830,0.871879
10860,0.871879
10890,0.871879
10920,0.871879
10950,0.871879
10980,0.871879
11010,0.871879
11040,0.871879
11070,0.871879
11100,0.871879
11130,0.871879
11160,0.871879
11190,0.871879
11220,0.871879
11250,0.871879
11280,0.871879
11310,0.871879
11340,0.871879
11370,0.871879
11400,0.871879
11430,0.871879
11460,0.871879
11490,0.871879
11520,0.871879
11550,0.871879
11580,0.871879
11610,0.871879
11640,0.871879
11670,0.871879
11700,0.871879
11730,0.871879
11760,0.871879
11790,0.871879
11820,0.871879
11850,0.871879
11880,0.871879
11910,0.871879
11940,0.871879
11970,0.871879
12000,0.871879
12030,0.871879
12060,0.871879
12090,0.871879
12120,0.871879
12150,0.871879
12180,0.871879
12210,0.871879
12240,0.871879
12270,0.871879
12300,0.871879
12330,0.871879
12360,0.871879
12390,0.871879
12420,0.871879
12450,0.871879
12480,0.871879
12510,0.871879
12540,0.871879
12570,0.871879
