30,0.567789
60,0.727166
90,0.748994
120,0.748994
150,0.748994
180,0.758966
210,0.758966
240,0.758966
270,0.758966
300,0.758966
330,0.770823
360,0.770823
390,0.775096
420,0.776521
450,0.776521
480,0.810206
510,0.810206
540,0.817329
570,0.829185
600,0.842467
630,0.842467
660,0.842467
690,0.842467
720,0.847201
750,0.847201
780,0.847201
810,0.847201
840,0.847201
870,0.847201
900,0.847201
1134,0.852899
1164,0.852899
1194,0.852899
1224,0.852899
1254,0.852899
1284,0.852899
1314,0.852899
1344,0.85336
1374,0.85336
1404,0.85336
1434,0.85336
1464,0.85336
1494,0.85336
1524,0.85336
1554,0.85336
1584,0.85336
1614,0.85336
1644,0.85336
1674,0.85336
1704,0.85336
1734,0.85336
1764,0.85336
1794,0.85336
1824,0.85336
1854,0.85336
1884,0.85336
1914,0.85336
1944,0.85336
1974,0.85336
2004,0.85336
2238,0.854785
2268,0.854785
2298,0.857634
2328,0.857634
2358,0.857634
2388,0.857634
2418,0.857634
2448,0.869491
2478,0.869491
2508,0.869491
2538,0.869491
2568,0.869491
2598,0.869491
2628,0.869491
2658,0.869491
2688,0.869491
2718,0.869491
2748,0.869491
2778,0.869491
2808,0.869491
2838,0.869491
2868,0.869491
2898,0.869491
2928,0.869491
2958,0.869491
2988,0.869491
3018,0.869491
3048,0.869491
3078,0.869491
3108,0.869491
3342,0.882772
3372,0.882772
3402,0.882772
3432,0.887045
3462,0.903176
3492,0.903176
3522,0.9046
3552,0.9046
3582,0.9046
3612,0.9046
3642,0.9046
3672,0.9046
3702,0.9046
3732,0.906025
3762,0.906025
3792,0.906025
3822,0.906025
3852,0.906025
3882,0.906025
3912,0.906025
3942,0.906025
3972,0.906025
4002,0.906025
4032,0.906025
4062,0.906025
4092,0.906025
4122,0.906025
4152,0.906025
4182,0.906025
4212,0.906025
4446,0.906025
4476,0.906025
4506,0.906025
4536,0.906025
4566,0.906025
4596,0.906025
4626,0.906025
4656,0.906025
4686,0.906025
4716,0.906025
4746,0.906025
4776,0.906025
4806,0.906025
4836,0.906025
4866,0.906025
4896,0.906025
4926,0.906025
4956,0.906025
4986,0.906025
5016,0.906025
5046,0.906025
5076,0.906025
5106,0.906025
5136,0.906025
5166,0.906025
5196,0.906025
5226,0.906025
5256,0.906025
5286,0.906025
5316,0.906025
5550,0.907449
5580,0.907449
5610,0.907449
5640,0.907449
5670,0.907449
5700,0.907449
5730,0.907449
5760,0.907449
5790,0.907449
5820,0.907449
