30,0.539235
60,0.701094
90,0.736813
120,0.752475
150,0.775202
180,0.775202
210,0.775202
240,0.780835
270,0.780835
300,0.792198
330,0.794966
360,0.794966
390,0.794966
420,0.794966
450,0.794966
480,0.794966
510,0.796399
540,0.796399
570,0.796399
600,0.810628
630,0.820559
660,0.820559
690,0.820559
720,0.834788
750,0.834788
780,0.843286
810,0.843286
840,0.843286
870,0.843286
900,0.843286
930,0.853217
960,0.853217
990,0.853217
1020,0.85465
1050,0.85465
1080,0.85465
1110,0.85465
1140,0.868879
1170,0.868879
1200,0.868879
1230,0.868879
1260,0.868879
1290,0.868879
1320,0.868879
1350,0.868879
1380,0.868879
1410,0.868879
1440,0.868879
1470,0.868879
1500,0.868879
1530,0.868879
1560,0.868879
1590,0.868879
1620,0.868879
1650,0.868879
1680,0.868879
1710,0.868879
1740,0.871646
1770,0.871646
1800,0.871646
1830,0.871646
1860,0.871646
1890,0.871646
1920,0.871646
1950,0.871646
1980,0.871646
2010,0.871646
2040,0.871646
2070,0.88301
2100,0.88301
2130,0.884443
2160,0.884443
2190,0.884443
2220,0.884443
2250,0.884443
2280,0.884443
2310,0.884443
2340,0.884443
2370,0.884443
2400,0.884443
2430,0.884443
2460,0.884443
2490,0.884443
2520,0.884443
2550,0.884443
2580,0.884443
2610,0.884443
2640,0.884443
2670,0.884443
2700,0.884443
2730,0.884443
