30,0.567789
60,0.727166
90,0.748994
120,0.748994
150,0.748994
180,0.758966
210,0.758966
240,0.758966
270,0.758966
300,0.760391
330,0.760391
360,0.769398
390,0.769398
420,0.769398
450,0.769398
480,0.858597
510,0.889434
540,0.889434
570,0.889434
600,0.889434
630,0.889434
660,0.889434
690,0.889434
720,0.889434
750,0.890858
780,0.890858
810,0.890858
840,0.890858
870,0.891319
900,0.891319
930,0.891319
960,0.891319
990,0.891319
1020,0.891319
1050,0.891319
1080,0.891319
1110,0.891319
1140,0.891319
1170,0.891319
1200,0.891319
1230,0.891319
1260,0.891319
1290,0.891319
1320,0.891319
1350,0.891319
1380,0.891319
1410,0.891319
1440,0.891319
1470,0.891319
