30,0.565268
60,0.716667
90,0.754779
120,0.757343
150,0.757343
180,0.757343
210,0.832518
240,0.850117
270,0.850117
300,0.850117
330,0.850117
360,0.850117
390,0.850117
420,0.850117
450,0.850117
480,0.850117
510,0.850117
540,0.850117
570,0.850117
600,0.850117
630,0.850117
660,0.850117
690,0.862587
720,0.862587
750,0.865152
780,0.865152
810,0.865152
840,0.865152
870,0.865152
900,0.865152
930,0.865152
960,0.865152
990,0.865152
1020,0.865152
1050,0.865152
1080,0.865152
1110,0.865152
1140,0.865152
1170,0.865152
1200,0.865152
1230,0.867716
1260,0.867716
1290,0.867716
1320,0.867716
1350,0.867716
1380,0.867716
1410,0.867716
1440,0.867716
1470,0.867716
1500,0.867716
1530,0.867716
1560,0.867716
1590,0.867716
1620,0.867716
1650,0.872844
1680,0.872844
1710,0.872844
1740,0.872844
1770,0.872844
1800,0.872844
1830,0.872844
1860,0.872844
1890,0.872844
1920,0.872844
1950,0.872844
1980,0.872844
2010,0.872844
2040,0.875408
2070,0.875408
2100,0.875408
2130,0.875408
2160,0.875408
2190,0.875408
2220,0.875408
2250,0.875408
2280,0.875408
2310,0.875408
2340,0.875408
2370,0.875408
2400,0.875408
2430,0.875408
2460,0.875408
2490,0.875408
2520,0.875408
2550,0.875408
2580,0.875408
2610,0.875408
2640,0.875408
