30,0.539235
104,0.701094
178,0.736813
252,0.752475
326,0.768136
400,0.775202
474,0.780933
548,0.785133
622,0.795064
696,0.795064
770,0.795064
844,0.803562
918,0.804995
992,0.806427
1066,0.806427
1140,0.806427
1214,0.806427
1288,0.806427
1362,0.806427
1436,0.809293
1510,0.809293
1584,0.809293
1658,0.816358
1732,0.864678
1806,0.867544
1880,0.867544
1954,0.867544
2028,0.867544
2102,0.868976
2176,0.868976
2250,0.868976
2324,0.868976
2398,0.868976
2472,0.868976
2546,0.868976
2620,0.868976
2694,0.870409
2768,0.870409
2842,0.870409
2916,0.870409
2990,0.870409
3064,0.87881
3138,0.87881
3212,0.87881
3286,0.87881
3360,0.897337
3434,0.901635
3508,0.901635
3582,0.901635
3656,0.901635
3730,0.901635
3804,0.901635
3878,0.901635
3952,0.901635
4026,0.901635
4100,0.901635
4174,0.901635
4248,0.901635
4322,0.901635
4396,0.901635
4470,0.901635
4544,0.901635
4618,0.903067
4692,0.903067
4766,0.903067
4840,0.903067
4914,0.903067
4988,0.903067
5062,0.903067
5136,0.903067
5210,0.903067
5284,0.903067
5358,0.903067
5432,0.903067
5506,0.903067
5580,0.903067
5654,0.903067
5728,0.903067
5802,0.903067
5876,0.903067
5950,0.903067
6024,0.903067
6098,0.903067
6172,0.903067
6246,0.903067
6320,0.903067
6394,0.903067
6468,0.903067
6542,0.903067
6616,0.903067
6690,0.903067
6764,0.903067
6838,0.903067
6912,0.903067
6986,0.903067
7060,0.903067
7134,0.903067
7208,0.903067
7282,0.903067
7356,0.903067
7430,0.903067
7504,0.903067
7578,0.903067
7652,0.903067
7726,0.903067
7800,0.903067
7874,0.903067
7948,0.903067
8022,0.903067
8096,0.903067
8170,0.903067
8244,0.903067
8318,0.903067
8392,0.903067
8466,0.903067
8540,0.903067
8614,0.903067
8688,0.903067
8762,0.903067
8836,0.903067
8910,0.903067
8984,0.903067
9058,0.903067
9132,0.903067
9206,0.903067
9280,0.903067
9354,0.903067
9428,0.903067
9502,0.903067
9576,0.903067
9650,0.903067
9724,0.903067
9798,0.903067
9872,0.903067
9946,0.903067
10020,0.903067
10094,0.903067
10168,0.903067
10242,0.903067
10316,0.903067
10390,0.903067
10464,0.903067
10538,0.903067
10612,0.903067
10686,0.903067
10760,0.903067
10834,0.903067
10908,0.903067
10982,0.903067
11056,0.903067
11130,0.903067
11204,0.903067
11278,0.903067
11352,0.903067
11426,0.903067
11500,0.903067
11574,0.903067
11648,0.903067
11722,0.903067
11796,0.903067
11870,0.903067
11944,0.903067
12018,0.903067
12092,0.903067
12166,0.903067
12240,0.903067
12314,0.903067
12388,0.903067
12462,0.903067
12536,0.903067
12610,0.903067
12684,0.903067
12758,0.903067
12832,0.903067
12906,0.903067
12980,0.903067
13054,0.903067
13128,0.903067
13202,0.903067
13276,0.903067
13350,0.903067
13424,0.903067
13498,0.903067
13572,0.903067
13646,0.903067
13720,0.903067
13794,0.903067
13868,0.903067
13942,0.903067
14016,0.903067
14090,0.903067
14164,0.903067
14238,0.903067
14312,0.903067
14386,0.903067
14460,0.903067
14534,0.903067
14608,0.903067
14682,0.903067
14756,0.903067
14830,0.903067
14904,0.903067
14978,0.903067
