30,0.539235
60,0.701094
90,0.742446
120,0.746744
150,0.748177
180,0.75954
210,0.762406
240,0.762406
270,0.769471
300,0.77797
330,0.790766
360,0.790766
390,0.796497
420,0.812158
450,0.812158
480,0.812158
510,0.812158
540,0.820656
570,0.820656
600,0.820656
630,0.820656
660,0.820656
690,0.830587
720,0.841951
750,0.850449
780,0.850449
810,0.85465
840,0.85465
870,0.85465
900,0.85465
930,0.85465
960,0.85465
990,0.868879
1020,0.880242
1050,0.880242
1080,0.881675
1110,0.881675
1140,0.883108
1170,0.895904
1200,0.901635
1230,0.901635
1260,0.901635
1290,0.901635
1320,0.901635
1350,0.901635
1380,0.901635
1410,0.901635
1440,0.901635
1470,0.901635
1500,0.901635
1530,0.901635
1560,0.901635
1590,0.901635
1620,0.901635
1650,0.901635
1680,0.901635
1710,0.901635
1740,0.901635
1770,0.901635
1800,0.901635
1830,0.901635
1860,0.901635
1890,0.901635
1920,0.901635
1950,0.901635
1980,0.901635
2010,0.901635
2040,0.901635
2070,0.901635
2100,0.901635
2130,0.901635
2160,0.901635
2190,0.901635
2220,0.901635
2250,0.901635
2280,0.901635
2310,0.901635
2340,0.901635
2370,0.901635
2400,0.901635
2430,0.901635
2460,0.901635
2490,0.901635
2520,0.901635
2550,0.901635
2580,0.901635
2610,0.901635
2640,0.901635
2670,0.901635
2700,0.901635
2730,0.901635
2760,0.901635
2790,0.901635
2820,0.901635
2850,0.901635
2880,0.901635
2910,0.901635
2940,0.901635
2970,0.901635
3000,0.901635
3030,0.901635
3060,0.901635
3090,0.901635
3120,0.901635
3150,0.901635
3180,0.901635
3210,0.901635
3240,0.901635
3270,0.901635
3300,0.901635
3330,0.901635
3360,0.901635
3390,0.901635
3420,0.901635
3450,0.901635
3480,0.901635
3510,0.901635
3540,0.904402
3570,0.9045
3600,0.9045
3630,0.9045
3660,0.9045
3690,0.9045
3720,0.9045
3750,0.9045
3780,0.9045
3810,0.9045
3840,0.9045
3870,0.9045
3900,0.905933
3930,0.905933
3960,0.905933
3990,0.905933
4020,0.905933
4050,0.905933
4080,0.905933
4110,0.905933
4140,0.905933
4170,0.905933
4200,0.905933
4230,0.905933
4260,0.905933
4290,0.905933
4320,0.905933
4350,0.905933
4380,0.905933
4410,0.905933
4440,0.905933
4470,0.905933
4500,0.905933
4530,0.905933
4560,0.905933
4590,0.905933
4620,0.905933
4650,0.905933
4680,0.905933
4710,0.905933
4740,0.905933
4770,0.905933
4800,0.905933
4830,0.905933
4860,0.905933
4890,0.905933
4920,0.905933
4950,0.905933
4980,0.905933
5010,0.905933
5040,0.905933
5070,0.905933
5100,0.905933
5130,0.905933
5160,0.905933
5190,0.905933
5220,0.907365
5250,0.907365
5280,0.907365
5310,0.907365
5340,0.907365
5370,0.907365
5400,0.907365
5430,0.907365
5460,0.907365
5490,0.907365
5520,0.907365
5550,0.907365
5580,0.907365
5610,0.907365
5640,0.907365
5670,0.907365
5700,0.907365
5730,0.907365
5760,0.907365
5790,0.907365
5820,0.907365
5850,0.907365
5880,0.907365
5910,0.907365
5940,0.907365
5970,0.907365
6000,0.907365
6030,0.907365
6060,0.907365
6090,0.907365
6120,0.907365
6150,0.907365
6180,0.907365
6210,0.907365
6240,0.907365
6270,0.907365
6300,0.911566
6330,0.911566
6360,0.911566
6390,0.911566
6420,0.911566
6450,0.911566
6480,0.911566
6510,0.911566
6540,0.911566
6570,0.911566
6600,0.911566
6630,0.911566
6660,0.911566
6690,0.911566
6720,0.911566
6750,0.911566
6780,0.911566
6810,0.911566
6840,0.911566
6870,0.911566
6900,0.911566
6930,0.911566
6960,0.911566
6990,0.911566
7020,0.911566
7050,0.911566
7080,0.911566
7110,0.911566
7140,0.911566
7170,0.911566
7200,0.911566
7230,0.911566
7260,0.911566
7290,0.911566
7320,0.911566
7350,0.911566
7380,0.911566
7410,0.911566
7440,0.911566
7470,0.911566
7500,0.911566
7530,0.911566
7560,0.911566
7590,0.911566
7620,0.911566
7650,0.911566
7680,0.911566
7710,0.911566
7740,0.911566
7770,0.911566
7800,0.911566
7830,0.911566
7860,0.911566
7890,0.911566
7920,0.911566
7950,0.911566
7980,0.911566
8010,0.911566
8040,0.911566
8070,0.911566
8100,0.911566
8130,0.911566
8160,0.911566
8190,0.911566
8220,0.911566
8250,0.911566
8280,0.911566
8310,0.911566
8340,0.917198
8370,0.917198
8400,0.917198
8430,0.917198
8460,0.917198
8490,0.917198
8520,0.917198
8550,0.917198
8580,0.917198
8610,0.917198
8640,0.917198
8670,0.917198
8700,0.917198
8730,0.917198
8760,0.917198
8790,0.917198
8820,0.917198
8850,0.917198
8880,0.917198
8910,0.917198
8940,0.917198
8970,0.917198
9000,0.917198
9030,0.917198
9060,0.917198
9090,0.917198
9120,0.917198
9150,0.917198
9180,0.917198
9210,0.917198
9240,0.917198
9270,0.917198
9300,0.917198
9330,0.917198
9360,0.917198
9390,0.917198
9420,0.917198
9450,0.917198
9480,0.917198
9510,0.917198
9540,0.917198
9570,0.917198
9600,0.917198
9630,0.917198
9660,0.917198
9690,0.917198
9720,0.917198
9750,0.917198
9780,0.917198
9810,0.917198
9840,0.917198
9870,0.917198
9900,0.917198
9930,0.917198
9960,0.917198
9990,0.917198
10020,0.917198
10050,0.917198
10080,0.917198
10110,0.917198
10140,0.917198
10170,0.917198
10200,0.917198
10230,0.917198
10260,0.917198
10290,0.917198
10320,0.917198
10350,0.917198
10380,0.917198
10410,0.917198
10440,0.917198
10470,0.917198
10500,0.917198
10530,0.917198
10560,0.917198
10590,0.917296
10620,0.917296
10650,0.917296
10680,0.917296
10710,0.917296
10740,0.917296
10770,0.917296
10800,0.917296
10830,0.917296
10860,0.917296
10890,0.917296
10920,0.917296
10950,0.917296
10980,0.917296
11010,0.917296
11040,0.917296
11070,0.917296
11100,0.917296
11130,0.917296
11160,0.917296
11190,0.917296
11220,0.917296
11250,0.917296
11280,0.917296
11310,0.917296
11340,0.917296
11370,0.917296
11400,0.917296
11430,0.917296
11460,0.917296
11490,0.917296
11520,0.917296
11550,0.917296
11580,0.917296
11610,0.917296
11640,0.917296
11670,0.917296
11700,0.917296
11730,0.917296
11760,0.917296
11790,0.917296
11820,0.917296
11850,0.917296
11880,0.917296
11910,0.917296
11940,0.917296
11970,0.917296
12000,0.920064
12030,0.920064
12060,0.920064
12090,0.920064
12120,0.920064
12150,0.920064
12180,0.920064
12210,0.920064
12240,0.920064
12270,0.920064
12300,0.920064
12330,0.920064
12360,0.920064
12390,0.920064
12420,0.920064
12450,0.920064
12480,0.920064
12510,0.920064
12540,0.920064
12570,0.920064
12600,0.921497
12630,0.921497
12660,0.921497
12690,0.921497
12720,0.921497
12750,0.921497
12780,0.921497
12810,0.921497
12840,0.921497
12870,0.921497
12900,0.921497
12930,0.921497
12960,0.921497
12990,0.921497
13020,0.921497
13050,0.921497
13080,0.921497
13110,0.921497
13140,0.921497
13170,0.921497
13200,0.921497
13230,0.921497
13260,0.921497
13290,0.921497
13320,0.921497
13350,0.921497
13380,0.921497
13410,0.921497
13440,0.921497
13470,0.921497
13500,0.921497
13530,0.921497
13560,0.921497
13590,0.921497
13620,0.921497
13650,0.921497
13680,0.921497
13710,0.921497
13740,0.921497
13770,0.921497
13800,0.921497
13830,0.921497
13860,0.921497
13890,0.921497
13920,0.921497
13950,0.921497
13980,0.921497
14010,0.921497
14040,0.921497
14070,0.921497
14100,0.921497
14130,0.921497
14160,0.921497
