30,0.539235
60,0.701094
90,0.742446
120,0.746744
150,0.768039
180,0.776537
210,0.783602
240,0.783602
270,0.783602
300,0.783602
330,0.7837
360,0.793631
390,0.793631
420,0.793631
450,0.793631
480,0.793631
510,0.799264
540,0.799264
570,0.799264
600,0.799264
630,0.799264
660,0.799264
690,0.810628
720,0.827624
750,0.841853
780,0.841853
810,0.841853
840,0.841853
870,0.841853
900,0.850352
1194,0.866013
1224,0.866013
1254,0.866013
1284,0.866013
1314,0.866013
1344,0.866013
1374,0.866013
1404,0.866013
1434,0.866013
1464,0.868879
1494,0.868879
1524,0.868879
1554,0.888838
1584,0.888838
1614,0.893039
1644,0.894471
1674,0.894471
1704,0.894471
1734,0.894471
1764,0.894471
1794,0.894471
1824,0.894471
1854,0.894471
1884,0.894471
1914,0.894471
1944,0.894471
1974,0.894471
2004,0.894471
2034,0.894471
2064,0.894471
2358,0.895904
2388,0.895904
2418,0.895904
2448,0.910035
2478,0.910035
2508,0.910035
2538,0.910035
2568,0.910035
2598,0.910035
2628,0.910035
2658,0.910035
2688,0.910035
2718,0.910035
2748,0.910035
2778,0.910035
2808,0.910035
2838,0.910035
2868,0.910035
2898,0.910035
2928,0.910035
2958,0.910035
2988,0.910035
3018,0.910035
3048,0.910035
3078,0.910035
3108,0.910035
3138,0.910035
3168,0.910035
3198,0.910035
3228,0.910035
3522,0.914431
3552,0.914431
3582,0.914431
3612,0.914431
3642,0.914431
3672,0.914431
3702,0.914431
3732,0.914431
3762,0.914431
3792,0.914431
3822,0.914431
3852,0.914431
3882,0.914431
3912,0.914431
3942,0.914431
3972,0.914431
4002,0.914431
4032,0.914431
4062,0.914431
4092,0.914431
4122,0.914431
4152,0.914431
4182,0.914431
4212,0.914431
4242,0.914431
4272,0.914431
4302,0.914431
4332,0.914431
4362,0.914431
4392,0.914431
4686,0.914431
4716,0.914431
4746,0.914431
4776,0.914431
4806,0.914431
4836,0.914431
4866,0.914431
4896,0.914431
4926,0.914431
4956,0.914431
4986,0.914431
5016,0.914431
5046,0.914431
5076,0.914431
5106,0.914431
5136,0.914431
5166,0.914431
5196,0.914431
5226,0.914431
5256,0.914431
5286,0.914431
5316,0.914431
5346,0.914431
5376,0.914431
5406,0.914431
5436,0.914431
5466,0.914431
5496,0.914431
5526,0.914431
5556,0.914431
5850,0.914431
5880,0.914431
5910,0.914431
5940,0.914431
5970,0.914431
6000,0.914431
6030,0.914431
6060,0.914431
6090,0.914431
6120,0.914431
6150,0.914431
6180,0.914431
6210,0.914431
6240,0.914431
6270,0.914431
6300,0.914431
6330,0.914431
6360,0.914431
6390,0.914431
6420,0.914431
6450,0.914431
6480,0.914431
6510,0.914431
6540,0.914431
6570,0.914431
6600,0.914431
6630,0.914431
6660,0.914431
6690,0.914431
6720,0.914431
7014,0.914431
7044,0.914431
7074,0.914431
7104,0.914431
7134,0.914431
7164,0.914431
7194,0.914431
7224,0.914431
7254,0.914431
7284,0.914431
7314,0.914431
7344,0.914431
7374,0.914431
7404,0.914431
7434,0.914431
7464,0.914431
7494,0.914431
7524,0.914431
7554,0.914431
7584,0.914431
7614,0.914431
7644,0.914431
7674,0.914431
7704,0.914431
7734,0.914431
7764,0.914431
7794,0.914431
7824,0.914431
7854,0.914431
7884,0.914431
8178,0.915864
8208,0.915864
8238,0.915864
8268,0.915864
8298,0.915864
8328,0.915864
8358,0.915864
8388,0.915864
8418,0.915864
8448,0.915864
8478,0.915864
8508,0.915864
8538,0.915864
8568,0.915864
8598,0.915864
8628,0.915864
8658,0.915864
8688,0.915864
8718,0.915864
8748,0.915864
8778,0.915864
8808,0.915864
8838,0.915864
8868,0.915864
8898,0.915864
8928,0.915864
8958,0.915864
8988,0.915864
9018,0.915864
9048,0.915864
9342,0.917296
9372,0.917296
9402,0.917296
9432,0.917296
9462,0.917296
9492,0.917296
9522,0.917296
9552,0.917296
9582,0.917296
9612,0.917296
9642,0.917296
9672,0.917296
9702,0.917296
9732,0.917296
9762,0.917296
9792,0.917296
9822,0.917296
9852,0.917296
9882,0.917296
9912,0.917296
9942,0.917296
9972,0.917296
10002,0.917296
10032,0.917296
10062,0.917296
10092,0.917296
10122,0.917296
10152,0.917296
10182,0.917296
10212,0.917296
10506,0.917296
10536,0.917296
10566,0.917296
10596,0.917296
10626,0.917296
10656,0.917296
10686,0.917296
10716,0.917296
10746,0.917296
10776,0.917296
10806,0.917296
10836,0.917296
10866,0.917296
10896,0.917296
10926,0.917296
10956,0.917296
10986,0.921497
11016,0.921497
11046,0.921497
11076,0.921497
11106,0.921497
11136,0.921497
11166,0.921497
11196,0.921497
11226,0.921497
11256,0.921497
11286,0.921497
11316,0.921497
11346,0.921497
11376,0.921497
11670,0.921497
11700,0.921497
11730,0.921497
11760,0.921497
11790,0.921497
11820,0.921497
11850,0.921497
11880,0.921497
11910,0.921497
11940,0.921497
11970,0.921497
12000,0.921497
12030,0.921497
12060,0.921497
12090,0.921497
12120,0.921497
12150,0.921497
12180,0.921497
12210,0.921497
12240,0.921497
12270,0.921497
12300,0.921497
12330,0.921497
12360,0.921497
12390,0.921497
12420,0.921497
12450,0.921497
12480,0.921497
12510,0.921497
12540,0.921497
12834,0.921497
12864,0.921497
12894,0.921497
12924,0.921497
12954,0.921497
12984,0.921497
13014,0.921497
13044,0.921497
13074,0.921497
13104,0.921497
13134,0.921497
13164,0.921497
13194,0.921497
13224,0.921497
13254,0.921497
13284,0.921497
13314,0.921497
13344,0.921497
13374,0.921497
13404,0.921497
13434,0.921497
13464,0.921497
13494,0.921497
13524,0.921497
13554,0.921497
13584,0.921497
13614,0.921497
13644,0.921497
13674,0.921497
13704,0.921497
13998,0.921497
14028,0.921497
14058,0.921497
14088,0.921497
14118,0.921497
14148,0.921497
14178,0.921497
14208,0.921497
14238,0.921497
14268,0.921497
14298,0.921497
14328,0.921497
14358,0.921497
14388,0.921497
14418,0.921497
14448,0.921497
14478,0.921497
14508,0.921497
14538,0.921497
14568,0.921497
14598,0.921497
14628,0.921497
14658,0.921497
14688,0.921497
14718,0.921497
14748,0.921497
14778,0.921497
14808,0.921497
14838,0.921497
14868,0.921497
