30,0.567789
60,0.727166
90,0.74757
120,0.765125
150,0.776982
180,0.776982
210,0.781716
240,0.781716
270,0.781716
300,0.781716
330,0.785529
360,0.785529
390,0.785529
420,0.785529
450,0.785529
480,0.822063
510,0.823488
540,0.836769
570,0.836769
600,0.836769
630,0.836769
660,0.836769
690,0.836769
720,0.836769
750,0.841503
780,0.841503
810,0.841503
840,0.841503
870,0.841503
900,0.841503
930,0.841503
960,0.841503
990,0.841503
1020,0.841503
1050,0.841503
1080,0.845274
1110,0.846699
1140,0.846699
1170,0.846699
1200,0.861404
1230,0.861404
1260,0.870915
1290,0.870915
1320,0.871376
1350,0.871376
1380,0.871376
1410,0.871376
1440,0.871376
1470,0.873764
1500,0.873764
1530,0.873764
1560,0.873764
1590,0.873764
1620,0.873764
1650,0.873764
1680,0.873764
1710,0.873764
1740,0.873764
1770,0.873764
1800,0.873764
1830,0.873764
1860,0.873764
1890,0.873764
1920,0.873764
1950,0.873764
1980,0.873764
2010,0.873764
2040,0.873764
2070,0.873764
2100,0.873764
2130,0.873764
2160,0.873764
2190,0.873764
2220,0.873764
2250,0.873764
2280,0.873764
2310,0.885621
2340,0.885621
2370,0.885621
2400,0.885621
2430,0.885621
2460,0.885621
2490,0.885621
2520,0.885621
2550,0.885621
2580,0.885621
2610,0.885621
2640,0.885621
2670,0.885621
2700,0.885621
2730,0.885621
2760,0.885621
2790,0.885621
2820,0.886585
2850,0.9046
2880,0.9046
2910,0.9046
2940,0.9046
2970,0.9046
3000,0.9046
3030,0.9046
3060,0.9046
3090,0.9046
3120,0.910759
3150,0.910759
3180,0.910759
3210,0.910759
3240,0.910759
3270,0.910759
3300,0.910759
3330,0.910759
3360,0.910759
3390,0.910759
3420,0.910759
3450,0.910759
3480,0.910759
3510,0.910759
3540,0.910759
3570,0.910759
3600,0.910759
3630,0.910759
3660,0.910759
3690,0.910759
3720,0.910759
3750,0.910759
3780,0.910759
3810,0.910759
3840,0.910759
3870,0.910759
3900,0.910759
3930,0.910759
3960,0.910759
3990,0.910759
4020,0.910759
4050,0.910759
4080,0.910759
4110,0.910759
4140,0.910759
4170,0.910759
4200,0.910759
4230,0.910759
4260,0.910759
4290,0.910759
4320,0.910759
4350,0.910759
4380,0.910759
4410,0.910759
4440,0.910759
4470,0.910759
4500,0.910759
4530,0.910759
4560,0.910759
4590,0.910759
4620,0.910759
4650,0.910759
4680,0.910759
4710,0.910759
4740,0.910759
4770,0.910759
4800,0.910759
