30,0.539235
60,0.779305
90,0.779305
120,0.779305
150,0.779305
180,0.779305
210,0.7795
240,0.7795
270,0.837653
300,0.837653
330,0.837653
360,0.837653
390,0.837653
420,0.837653
450,0.837653
480,0.837653
510,0.837653
540,0.837653
570,0.837653
600,0.837653
630,0.837653
660,0.837653
690,0.837653
720,0.837653
750,0.837653
780,0.837653
810,0.839086
840,0.839086
870,0.839086
900,0.839086
930,0.839086
960,0.839086
990,0.839086
1020,0.839086
1050,0.839086
1080,0.839086
1110,0.839086
1140,0.839086
1170,0.839086
1200,0.839086
1230,0.839086
1260,0.839086
1290,0.839086
1320,0.839086
1350,0.839086
1380,0.839086
1410,0.839086
1440,0.839086
1470,0.839086
1500,0.839086
1530,0.839086
1560,0.839086
1590,0.839086
1620,0.839086
1650,0.839086
1680,0.839086
1710,0.839086
1740,0.839086
1770,0.839086
1800,0.839086
1830,0.839086
1860,0.839086
1890,0.839086
1920,0.839086
1950,0.839086
1980,0.839086
2010,0.839086
2040,0.839086
2070,0.839086
2100,0.839086
2130,0.839086
2160,0.839086
2190,0.839086
2220,0.839086
2250,0.839086
2280,0.839086
2310,0.839086
2340,0.839086
2370,0.839086
2400,0.839086
2430,0.839086
2460,0.839086
2490,0.839086
2520,0.839086
2550,0.839086
2580,0.839086
2610,0.839086
2640,0.839086
2670,0.839086
2700,0.839086
2730,0.839086
2760,0.839086
2790,0.839086
2820,0.839086
2850,0.839086
2880,0.839086
2910,0.839086
2940,0.839086
2970,0.839086
3000,0.839086
3030,0.839086
3060,0.839086
3090,0.839086
3120,0.839086
3150,0.839086
3180,0.839086
3210,0.839086
3240,0.839086
3270,0.839086
3300,0.839086
3330,0.839086
3360,0.839086
3390,0.839086
3420,0.839086
3450,0.839086
3480,0.839086
3510,0.839086
3540,0.839086
3570,0.839086
3600,0.839086
3630,0.839086
3660,0.839086
3690,0.839086
3720,0.839086
3750,0.839086
3780,0.839086
3810,0.839086
3840,0.839086
3870,0.839086
3900,0.839086
3930,0.839086
3960,0.839086
3990,0.839086
4020,0.839086
4050,0.839086
4080,0.839086
4110,0.839086
4140,0.839086
4170,0.839086
4200,0.839086
4230,0.839086
4260,0.839086
4290,0.839086
4320,0.839086
4350,0.839086
4380,0.839086
4410,0.839086
4440,0.839086
4470,0.839086
4500,0.839086
4530,0.839086
4560,0.839086
4590,0.839086
4620,0.839086
4650,0.839086
4680,0.839086
4710,0.839086
4740,0.839086
4770,0.839086
4800,0.839086
4830,0.839086
4860,0.839086
4890,0.839086
4920,0.839086
4950,0.839086
4980,0.839086
5010,0.839086
5040,0.839086
5070,0.839086
5100,0.839086
