30,0.565268
60,0.716667
90,0.754779
120,0.757343
150,0.757343
180,0.757343
210,0.782634
240,0.842774
270,0.842774
300,0.845338
330,0.862937
360,0.862937
390,0.862937
420,0.862937
450,0.862937
480,0.862937
510,0.862937
540,0.862937
570,0.862937
600,0.862937
630,0.862937
660,0.862937
690,0.862937
720,0.862937
750,0.862937
780,0.862937
810,0.862937
840,0.862937
870,0.865501
900,0.865501
1062,0.865501
1092,0.865501
1122,0.865501
1152,0.865501
1182,0.865501
1212,0.865501
1242,0.865501
1272,0.865501
1302,0.865501
1332,0.865501
1362,0.865501
1392,0.865501
1422,0.865501
1452,0.865501
1482,0.865501
1512,0.865501
1542,0.865501
1572,0.865501
1602,0.865501
1632,0.865501
1662,0.865501
1692,0.865501
1722,0.865501
1752,0.865501
1782,0.865501
1812,0.865501
1842,0.865851
1872,0.865851
1902,0.865851
1932,0.865851
2094,0.865851
2124,0.865851
2154,0.865851
2184,0.865851
2214,0.865851
2244,0.865851
2274,0.865851
2304,0.865851
2334,0.865851
2364,0.865851
2394,0.865851
2424,0.865851
2454,0.865851
2484,0.865851
2514,0.865851
2544,0.865851
2574,0.865851
2604,0.865851
2634,0.865851
2664,0.865851
2694,0.865851
2724,0.865851
2754,0.865851
2784,0.865851
2814,0.865851
2844,0.865851
2874,0.865851
2904,0.865851
2934,0.865851
2964,0.865851
3126,0.868415
3156,0.868415
3186,0.868415
3216,0.868415
3246,0.868415
3276,0.868415
3306,0.868415
3336,0.868415
3366,0.868415
3396,0.868415
3426,0.868415
3456,0.868415
3486,0.868415
3516,0.868415
3546,0.888578
3576,0.888578
3606,0.888578
3636,0.888578
3666,0.888578
3696,0.888578
3726,0.888578
3756,0.888578
3786,0.888578
3816,0.888578
3846,0.888578
3876,0.888578
3906,0.888578
3936,0.888578
3966,0.888578
3996,0.888578
4158,0.888578
4188,0.888578
4218,0.888578
4248,0.888578
4278,0.888578
4308,0.888578
4338,0.888578
4368,0.888578
4398,0.888578
4428,0.888578
4458,0.888578
4488,0.888578
4518,0.888578
4548,0.888578
4578,0.888578
4608,0.888578
4638,0.888578
4668,0.888578
4698,0.888578
4728,0.888578
4758,0.888578
4788,0.888578
4818,0.888578
4848,0.888578
4878,0.888578
4908,0.888578
4938,0.888578
4968,0.888578
4998,0.888578
5028,0.888578
5190,0.888578
5220,0.888578
5250,0.888578
5280,0.888578
5310,0.888578
5340,0.888578
5370,0.888578
5400,0.888578
5430,0.888578
5460,0.888578
5490,0.888578
5520,0.888578
5550,0.888578
5580,0.888578
5610,0.888578
5640,0.888578
5670,0.888578
5700,0.888578
5730,0.888578
5760,0.888578
5790,0.888578
5820,0.888578
5850,0.888578
5880,0.888578
5910,0.888578
5940,0.888578
5970,0.888578
6000,0.888578
6030,0.888578
6060,0.888578
6222,0.888578
6252,0.888578
6282,0.888578
6312,0.888578
6342,0.888578
6372,0.888578
6402,0.888578
6432,0.888578
6462,0.888578
6492,0.888578
6522,0.888578
6552,0.888578
6582,0.888578
6612,0.888578
6642,0.888578
6672,0.888578
6702,0.888578
6732,0.888578
6762,0.888578
6792,0.888578
6822,0.888578
6852,0.888578
6882,0.888578
6912,0.888578
6942,0.888578
6972,0.888578
7002,0.888578
7032,0.888578
7062,0.888578
7092,0.888578
7254,0.888578
7284,0.888578
7314,0.888578
7344,0.888578
7374,0.888578
7404,0.888578
7434,0.888578
7464,0.888578
7494,0.888578
7524,0.888578
7554,0.888578
7584,0.888578
7614,0.888578
7644,0.888578
7674,0.888578
7704,0.888578
7734,0.888578
7764,0.888578
7794,0.888578
7824,0.888578
7854,0.888578
7884,0.888578
7914,0.888578
7944,0.888578
7974,0.888578
8004,0.888578
8034,0.888578
8064,0.888578
8094,0.888578
8124,0.888578
8286,0.891142
8316,0.891142
8346,0.891142
8376,0.891142
8406,0.891142
8436,0.891142
8466,0.891142
8496,0.891142
8526,0.891142
8556,0.891142
8586,0.891142
8616,0.891142
8646,0.891142
8676,0.891142
8706,0.891142
8736,0.891142
8766,0.891142
8796,0.891142
8826,0.891142
8856,0.891142
8886,0.891142
8916,0.891142
8946,0.891142
8976,0.891142
9006,0.891142
9036,0.891142
