1,0.434343
3,0.436136
4,0.437928
5,0.452876
7,0.454668
12,0.45646
14,0.466031
17,0.469616
24,0.479187
25,0.480979
32,0.486355
41,0.488148
43,0.499511
44,0.510875
45,0.520446
46,0.522238
47,0.524031
58,0.525823
62,0.527615
69,0.529407
77,0.538978
85,0.544966
88,0.550342
90,0.552134
122,0.567082
135,0.576654
186,0.577265
193,0.580849
194,0.586836
196,0.588628
233,0.594616
239,0.596408
241,0.5982
245,0.602395
247,0.604187
248,0.605979
276,0.609563
300,0.611355
306,0.613148
356,0.624511
361,0.639459
424,0.643043
443,0.649031
445,0.650823
452,0.662186
458,0.663978
464,0.665771
487,0.667563
575,0.678926
661,0.682511
669,0.695666
703,0.708822
719,0.710614
722,0.712406
759,0.714198
978,0.716601
982,0.720186
983,0.721978
1063,0.729757
1073,0.731549
1091,0.733341
1093,0.736926
1094,0.738718
1107,0.746497
1128,0.747108
1130,0.748289
1142,0.750081
1307,0.759653
1338,0.761445
1355,0.765029
1462,0.774601
1518,0.778796
1527,0.780588
1533,0.78238
1684,0.784172
2288,0.785964
