10,0.445455
20,0.463961
30,0.471104
40,0.49026
50,0.494481
60,0.498052
70,0.498052
80,0.498701
90,0.505844
100,0.526786
198,0.55487
208,0.55487
218,0.573377
228,0.573377
238,0.58474
248,0.58474
258,0.58474
268,0.588961
278,0.59789
288,0.59789
386,0.59789
396,0.601461
406,0.601461
416,0.601461
426,0.606818
436,0.606818
446,0.608604
456,0.608604
466,0.608604
476,0.608604
574,0.608604
584,0.608604
594,0.608604
604,0.608604
614,0.612175
624,0.612175
634,0.621753
644,0.621753
654,0.623539
664,0.631331
762,0.631331
772,0.631331
782,0.638474
792,0.643831
802,0.643831
812,0.643831
822,0.643831
832,0.643831
842,0.643831
852,0.643831
950,0.704221
960,0.704221
970,0.704221
980,0.704221
990,0.704221
1000,0.710227
1010,0.710227
1020,0.710227
1030,0.710227
1040,0.715584
1138,0.715584
1148,0.715584
1158,0.715584
1168,0.721591
1178,0.721591
1188,0.721591
1198,0.721591
1208,0.721591
1218,0.721591
1228,0.721591
1326,0.738312
1336,0.738312
1346,0.738312
1356,0.738312
1366,0.738312
1376,0.738312
1386,0.738312
1396,0.740097
1406,0.740097
1416,0.740097
1514,0.740097
1524,0.740097
1534,0.740097
1544,0.740097
1554,0.740097
1564,0.740097
1574,0.740097
1584,0.740097
1594,0.742532
1604,0.742532
1702,0.742532
1712,0.742532
1722,0.746104
1732,0.749675
1742,0.749675
1752,0.749675
1762,0.761039
1772,0.761039
1782,0.761039
1792,0.761039
1890,0.761039
1900,0.761039
1910,0.761039
1920,0.761039
1930,0.762825
1940,0.762825
1950,0.762825
1960,0.762825
1970,0.762825
1980,0.762825
2078,0.762825
2088,0.762825
2098,0.762825
2108,0.762825
2118,0.762825
2128,0.762825
2138,0.76461
2148,0.768831
2158,0.768831
2168,0.768831
2266,0.768831
2276,0.768831
2286,0.768831
2296,0.768831
2306,0.768831
2316,0.768831
2326,0.768831
2336,0.768831
2346,0.768831
2356,0.768831
2454,0.768831
2464,0.774188
2474,0.774188
2484,0.774188
2494,0.774188
2504,0.780195
2514,0.780195
2524,0.781981
2534,0.781981
2544,0.781981
2642,0.781981
2652,0.783766
2662,0.783766
2672,0.783766
2682,0.783766
2692,0.783766
2702,0.789123
2712,0.789123
2722,0.789123
2732,0.789123
2830,0.789123
2840,0.789123
2850,0.789123
2860,0.790909
2870,0.790909
2880,0.790909
2890,0.790909
2900,0.790909
2910,0.790909
