30,0.480061
32,0.494767
34,0.507693
36,0.507693
38,0.509472
40,0.509472
42,0.509472
44,0.509472
46,0.509472
48,0.509472
50,0.509472
52,0.509472
54,0.509472
56,0.509472
58,0.511252
60,0.511252
62,0.511252
64,0.511252
66,0.511252
68,0.511252
70,0.511252
72,0.527737
74,0.527737
76,0.527737
78,0.527737
80,0.529516
82,0.529516
84,0.529516
86,0.529516
88,0.529516
90,0.533546
92,0.533546
94,0.533546
96,0.537105
98,0.537105
100,0.537105
102,0.537105
104,0.537105
106,0.537105
108,0.537105
110,0.537105
112,0.537105
114,0.537105
116,0.537105
118,0.537105
120,0.550031
122,0.550031
124,0.550031
126,0.550031
128,0.550031
130,0.55359
132,0.55359
134,0.55359
136,0.55359
138,0.55359
140,0.55359
142,0.55359
144,0.55359
146,0.55359
148,0.555369
150,0.555369
152,0.555369
154,0.555369
156,0.555369
158,0.555369
160,0.555369
162,0.555369
164,0.555369
166,0.555369
168,0.560708
170,0.560708
172,0.560708
174,0.560708
176,0.570075
178,0.570075
180,0.571855
182,0.577193
184,0.584781
186,0.584781
188,0.584781
190,0.584781
192,0.584781
194,0.584781
196,0.584781
198,0.584781
200,0.584781
202,0.584781
204,0.584781
206,0.603046
208,0.603046
210,0.603046
212,0.603046
214,0.603046
216,0.603046
218,0.603046
220,0.612414
222,0.612414
224,0.612414
226,0.612414
228,0.612414
230,0.612414
232,0.612414
234,0.612414
236,0.62712
238,0.62712
240,0.62712
242,0.62712
244,0.62712
246,0.62712
248,0.62712
250,0.62712
252,0.62712
254,0.62712
256,0.62712
258,0.62712
260,0.62712
262,0.62712
264,0.62712
266,0.62712
268,0.62712
270,0.62712
272,0.62712
274,0.62712
276,0.62712
278,0.62712
280,0.62712
282,0.62712
284,0.62712
286,0.62712
288,0.62712
290,0.62712
292,0.62712
294,0.62712
296,0.62712
298,0.62712
300,0.62712
302,0.645384
304,0.645384
306,0.647164
308,0.647164
310,0.647164
312,0.647164
314,0.647164
316,0.674796
318,0.674796
320,0.674796
322,0.674796
324,0.674796
326,0.674796
328,0.674796
330,0.674796
332,0.674796
334,0.674796
336,0.674796
338,0.674796
340,0.674796
342,0.674796
344,0.674796
346,0.674796
348,0.674796
350,0.680134
352,0.680134
354,0.680134
356,0.680134
358,0.680134
360,0.680134
362,0.680134
364,0.680134
366,0.680134
368,0.680134
370,0.680134
372,0.680134
374,0.680134
376,0.680134
378,0.680134
380,0.680134
382,0.680134
384,0.680134
386,0.680134
388,0.693061
390,0.693061
392,0.693061
394,0.693061
396,0.693061
398,0.693061
400,0.693061
402,0.693061
404,0.693061
406,0.693061
408,0.693061
410,0.693061
412,0.693061
414,0.693061
416,0.693061
418,0.696619
420,0.696619
422,0.696619
424,0.696619
426,0.707766
428,0.707766
430,0.707766
432,0.707766
434,0.707766
436,0.722472
438,0.722472
440,0.722472
442,0.722472
444,0.722472
446,0.722472
448,0.722472
450,0.722472
452,0.722472
454,0.722472
456,0.722472
458,0.722472
460,0.722472
462,0.722472
464,0.722472
466,0.722472
468,0.722472
470,0.722472
472,0.722472
474,0.722472
476,0.722472
478,0.722472
480,0.722472
482,0.722472
484,0.722472
486,0.722472
488,0.722472
490,0.722472
492,0.722472
494,0.722472
496,0.722472
498,0.722472
500,0.722472
502,0.722472
504,0.722472
506,0.72781
508,0.72781
510,0.72781
512,0.731369
514,0.731369
516,0.731369
518,0.731369
520,0.731369
522,0.731369
524,0.731369
526,0.731369
528,0.731369
530,0.731369
532,0.731369
534,0.731369
536,0.731369
538,0.731369
540,0.731369
542,0.731369
544,0.740737
546,0.740737
548,0.740737
550,0.740737
552,0.740737
554,0.740737
556,0.740737
558,0.740737
560,0.740737
562,0.740737
564,0.740737
566,0.740737
568,0.740737
570,0.740737
572,0.740737
574,0.740737
576,0.740737
578,0.740737
580,0.740737
582,0.740737
584,0.740737
586,0.742516
588,0.742516
590,0.742516
592,0.742516
594,0.742516
596,0.742516
598,0.742516
600,0.742516
602,0.742516
604,0.742516
606,0.742516
608,0.742516
610,0.742516
612,0.742516
614,0.742516
616,0.742516
618,0.742516
620,0.742516
622,0.742516
624,0.742516
626,0.742516
628,0.742516
630,0.742516
632,0.742516
634,0.742516
636,0.742516
638,0.748325
640,0.748325
642,0.748325
644,0.748325
646,0.748325
648,0.748325
650,0.748325
652,0.757222
654,0.757222
656,0.757222
658,0.757222
660,0.757222
662,0.757222
664,0.757222
666,0.757222
668,0.757222
670,0.757222
672,0.757222
674,0.757222
676,0.757222
678,0.757222
680,0.757222
682,0.757222
684,0.757222
686,0.757222
688,0.757222
690,0.757222
692,0.757222
694,0.757222
696,0.757222
698,0.757222
700,0.757222
702,0.757222
704,0.757222
706,0.757222
708,0.757222
710,0.757222
712,0.757222
714,0.757222
716,0.757222
718,0.757222
720,0.757222
722,0.757222
724,0.757222
726,0.757222
728,0.757222
730,0.757222
732,0.761252
734,0.761252
736,0.761252
738,0.761252
740,0.761252
742,0.761252
744,0.761252
746,0.761252
748,0.761252
750,0.761252
752,0.761252
754,0.761252
756,0.761252
758,0.761252
760,0.761252
762,0.761252
764,0.761252
766,0.761252
768,0.761252
770,0.761252
772,0.761252
774,0.761252
776,0.761252
778,0.761252
780,0.761252
782,0.761252
784,0.761252
786,0.761252
788,0.761252
790,0.761252
792,0.761252
794,0.761252
796,0.761252
798,0.761252
800,0.761252
802,0.761252
804,0.761252
806,0.761252
808,0.761252
810,0.761252
812,0.761252
814,0.761252
816,0.761252
818,0.761252
820,0.761252
822,0.761252
824,0.761252
826,0.761252
828,0.761252
830,0.761252
832,0.761252
834,0.761252
836,0.761252
838,0.761252
840,0.761252
842,0.761252
844,0.761252
846,0.761252
848,0.761252
850,0.761252
852,0.768369
854,0.768369
856,0.768369
858,0.768369
860,0.768369
862,0.768369
864,0.768369
866,0.768369
868,0.768369
870,0.768369
872,0.768369
874,0.768369
876,0.768369
878,0.768369
880,0.768369
882,0.768369
884,0.768369
886,0.768369
888,0.768369
890,0.768369
892,0.768369
894,0.768369
896,0.768369
898,0.768369
900,0.768369
902,0.768369
904,0.768369
906,0.768369
908,0.768369
910,0.768369
912,0.768369
914,0.768369
