10,0.482731
20,0.489899
30,0.50725
40,0.509042
50,0.522198
60,0.522809
70,0.543133
80,0.543133
90,0.550912
100,0.552704
198,0.564068
208,0.564068
218,0.564068
228,0.567652
238,0.579016
248,0.585003
258,0.585003
268,0.585003
278,0.590991
288,0.590991
386,0.634653
396,0.638237
406,0.638237
416,0.638237
426,0.644225
436,0.649601
446,0.658561
456,0.658561
466,0.659172
476,0.659172
574,0.67412
584,0.67412
594,0.67412
604,0.6819
614,0.683692
624,0.687276
634,0.687276
644,0.687276
654,0.687276
664,0.687276
762,0.717172
772,0.717172
782,0.718964
792,0.73212
802,0.73212
812,0.73212
822,0.73212
832,0.73212
842,0.73212
852,0.73212
950,0.73212
960,0.741691
970,0.741691
980,0.741691
990,0.741691
1000,0.743483
1010,0.743483
1020,0.743483
1030,0.743483
1040,0.745275
1138,0.754236
1148,0.754236
1158,0.754236
1168,0.754236
1178,0.754236
1188,0.754236
1198,0.762015
1208,0.762015
1218,0.769795
1228,0.769795
1326,0.782951
1336,0.782951
1346,0.782951
1356,0.782951
1366,0.782951
1376,0.782951
1386,0.782951
1396,0.782951
1406,0.782951
1416,0.782951
1514,0.782951
1524,0.782951
1534,0.79073
1544,0.79073
1554,0.79073
1564,0.79073
1574,0.79073
1584,0.79073
1594,0.79073
1604,0.79073
1702,0.79073
1712,0.79073
1722,0.79073
1732,0.79073
1742,0.79073
1752,0.79073
1762,0.79073
1772,0.79073
1782,0.79073
1792,0.79073
1890,0.809262
1900,0.809262
1910,0.809262
1920,0.809262
1930,0.809262
1940,0.809262
1950,0.809262
1960,0.809262
1970,0.809262
1980,0.809262
2078,0.809262
2088,0.811054
2098,0.811054
2108,0.811054
2118,0.811054
2128,0.811054
2138,0.811054
2148,0.811054
2158,0.811054
2168,0.811054
2266,0.811054
2276,0.811054
2286,0.811054
2296,0.811054
2306,0.811054
2316,0.811054
2326,0.811054
2336,0.811054
2346,0.811054
2356,0.811054
2454,0.82421
2464,0.82421
2474,0.82421
2484,0.82421
2494,0.830197
2504,0.830197
2514,0.831989
2524,0.835573
2534,0.835573
2544,0.835573
2642,0.835573
2652,0.835573
2662,0.837366
2672,0.837366
2682,0.837366
2692,0.837366
2702,0.837366
2712,0.837366
2722,0.837366
2732,0.837366
2830,0.837366
2840,0.837366
2850,0.837366
2860,0.837366
2870,0.837366
2880,0.837366
2890,0.837366
2900,0.837366
2910,0.837366
2920,0.837366
3018,0.837366
3028,0.837366
3038,0.837366
3048,0.837366
3058,0.837366
3068,0.837366
3078,0.837366
3088,0.837366
3098,0.837366
3108,0.837366
3206,0.837366
3216,0.837366
3226,0.837366
3236,0.837366
3246,0.837366
3256,0.837366
3266,0.837366
3276,0.837366
3286,0.837366
3296,0.837366
3394,0.837366
3404,0.837366
3414,0.837366
3424,0.837366
3434,0.837366
3444,0.837366
3454,0.837366
3464,0.837366
3474,0.837366
3484,0.837366
3582,0.837366
3592,0.837366
3602,0.837366
3612,0.837366
3622,0.837366
3632,0.837366
3642,0.837366
3652,0.837366
3662,0.837366
3672,0.837366
3770,0.837366
3780,0.839158
3790,0.839158
3800,0.839158
3810,0.839158
3820,0.839158
3830,0.839158
3840,0.839158
3850,0.839158
3860,0.839158
3958,0.839158
3968,0.839158
3978,0.839158
3988,0.839158
3998,0.839158
4008,0.839158
4018,0.839158
4028,0.839158
4038,0.839158
4048,0.839158
4146,0.839158
4156,0.839158
4166,0.841561
4176,0.841561
4186,0.841561
4196,0.841561
4206,0.841561
4216,0.841561
4226,0.841561
4236,0.841561
4334,0.841561
4344,0.841561
4354,0.841561
4364,0.841561
4374,0.843353
4384,0.843353
4394,0.843353
4404,0.843353
4414,0.843353
4424,0.843353
4522,0.843353
4532,0.843353
4542,0.843353
4552,0.843353
4562,0.843353
4572,0.843353
4582,0.843353
4592,0.843353
4602,0.843353
4612,0.843353
4710,0.843353
4720,0.843353
4730,0.843353
4740,0.845145
4750,0.845145
4760,0.845145
4770,0.845145
4780,0.845145
4790,0.845145
4800,0.845145
4898,0.845145
4908,0.845145
4918,0.845145
4928,0.845145
4938,0.845145
4948,0.845145
4958,0.845145
4968,0.845145
4978,0.845145
4988,0.845145
5086,0.845145
5096,0.845145
5106,0.845145
5116,0.845145
5126,0.845145
5136,0.845145
5146,0.845145
5156,0.845145
5166,0.845145
5176,0.845145
5274,0.845145
5284,0.845145
5294,0.845145
5304,0.846937
5314,0.846937
5324,0.846937
5334,0.846937
5344,0.846937
5354,0.846937
5364,0.846937
5462,0.846937
5472,0.846937
5482,0.846937
5492,0.846937
5502,0.846937
5512,0.846937
5522,0.846937
5532,0.846937
5542,0.846937
5552,0.846937
5650,0.846937
5660,0.846937
5670,0.846937
5680,0.846937
5690,0.846937
5700,0.846937
5710,0.846937
5720,0.846937
5730,0.846937
5740,0.846937
5838,0.852313
5848,0.852313
5858,0.852313
5868,0.852313
5878,0.852313
5888,0.852313
5898,0.852313
5908,0.852313
5918,0.852313
5928,0.852313
6026,0.852313
6036,0.852313
6046,0.852313
6056,0.852313
6066,0.852313
6076,0.852313
6086,0.852313
6096,0.852313
6106,0.852313
6116,0.852313
6214,0.852313
6224,0.852313
6234,0.852313
6244,0.852313
6254,0.852313
6264,0.852313
6274,0.852313
6284,0.852313
6294,0.852313
6304,0.852313
6402,0.852313
6412,0.852313
6422,0.852313
6432,0.852313
6442,0.852313
6452,0.852313
6462,0.852313
6472,0.852313
6482,0.852313
6492,0.852313
6590,0.852313
6600,0.852313
6610,0.852313
6620,0.852313
6630,0.852313
6640,0.852313
6650,0.852313
6660,0.852313
6670,0.852313
6680,0.852313
6778,0.852313
6788,0.852313
6798,0.852313
6808,0.852313
6818,0.852313
6828,0.852313
6838,0.852313
6848,0.852313
6858,0.852313
6868,0.852313
6966,0.852313
6976,0.852313
6986,0.852313
6996,0.852313
7006,0.852313
7016,0.852313
7026,0.852313
7036,0.852313
7046,0.852313
7056,0.852313
7154,0.852313
7164,0.852313
7174,0.852313
7184,0.852313
7194,0.852313
7204,0.852313
7214,0.852313
7224,0.852313
7234,0.852313
7244,0.852313
7342,0.852313
7352,0.852313
7362,0.852313
7372,0.852313
7382,0.852313
7392,0.852313
7402,0.852313
7412,0.852313
7422,0.852313
7432,0.852313
7530,0.852313
7540,0.852313
7550,0.852313
7560,0.852313
