30,0.539336
60,0.613928
90,0.617133
120,0.63986
150,0.63986
180,0.63986
210,0.63986
240,0.640152
270,0.640152
300,0.669289
330,0.669289
360,0.669289
390,0.678904
420,0.68211
450,0.698427
480,0.698427
510,0.698427
540,0.698427
570,0.698427
600,0.698427
630,0.714744
660,0.727855
690,0.727855
720,0.727855
750,0.727855
780,0.727855
810,0.731061
840,0.731061
870,0.731061
900,0.734557
930,0.734557
960,0.734557
990,0.747378
1020,0.747378
1050,0.747378
1080,0.747378
1110,0.750583
1140,0.750583
1170,0.750583
1200,0.750583
1230,0.750583
1260,0.756993
1290,0.756993
1320,0.756993
1350,0.756993
1380,0.756993
1410,0.757284
1440,0.757284
1470,0.757284
1500,0.773601
1530,0.773601
1560,0.773601
1590,0.780012
1620,0.786422
1650,0.786422
1680,0.786422
1710,0.786422
1740,0.786422
1770,0.786422
1800,0.799534
1830,0.799534
1860,0.799534
1890,0.799534
1920,0.799534
1950,0.799534
1980,0.799534
2010,0.802739
2040,0.802739
2070,0.802739
2100,0.802739
2130,0.802739
2160,0.808858
2190,0.808858
2220,0.808858
2250,0.808858
2280,0.808858
2310,0.808858
2340,0.808858
2370,0.808858
2400,0.808858
2430,0.808858
2460,0.808858
2490,0.808858
2520,0.808858
2550,0.808858
2580,0.808858
2610,0.808858
2640,0.808858
2670,0.808858
2700,0.812063
2730,0.812063
2760,0.812063
2790,0.82197
2820,0.825175
2850,0.844697
2880,0.844697
2910,0.844697
2940,0.844697
2970,0.844697
3000,0.844697
3030,0.844697
3060,0.851107
3090,0.851107
3120,0.851107
3150,0.851107
3180,0.851107
3210,0.851107
3240,0.851107
3270,0.851107
3300,0.851107
3330,0.851107
3360,0.851107
3390,0.851107
3420,0.851107
3450,0.851107
3480,0.851107
3510,0.851107
3540,0.851107
3570,0.851107
3600,0.851107
3630,0.851107
3660,0.851107
3690,0.851107
3720,0.851107
3750,0.854604
3780,0.854604
3810,0.854604
3840,0.854604
3870,0.857809
3900,0.857809
3930,0.860723
3960,0.899767
3990,0.899767
4020,0.899767
4050,0.899767
4080,0.899767
4110,0.899767
4140,0.899767
4170,0.899767
4200,0.899767
4230,0.899767
4260,0.899767
4290,0.899767
4320,0.899767
4350,0.899767
4380,0.899767
4410,0.899767
4440,0.899767
4470,0.899767
4500,0.899767
4530,0.899767
4560,0.899767
4590,0.899767
4620,0.899767
4650,0.899767
4680,0.899767
4710,0.899767
4740,0.899767
4770,0.899767
4800,0.899767
4830,0.899767
4860,0.899767
4890,0.899767
4920,0.899767
4950,0.899767
4980,0.899767
5010,0.899767
5040,0.899767
5070,0.899767
5100,0.899767
5130,0.899767
5160,0.899767
5190,0.899767
5220,0.899767
5250,0.899767
5280,0.899767
5310,0.899767
5340,0.899767
5370,0.899767
5400,0.899767
5430,0.902972
5460,0.902972
5490,0.902972
5520,0.902972
5550,0.902972
5580,0.902972
5610,0.902972
5640,0.902972
5670,0.902972
5700,0.902972
5730,0.902972
5760,0.902972
5790,0.902972
5820,0.902972
5850,0.902972
5880,0.902972
5910,0.902972
5940,0.902972
5970,0.902972
6000,0.902972
6030,0.902972
6060,0.902972
6090,0.902972
6120,0.902972
6150,0.902972
6180,0.902972
6210,0.902972
6240,0.902972
6270,0.902972
6300,0.902972
6330,0.902972
6360,0.902972
6390,0.902972
6420,0.902972
6450,0.902972
6480,0.902972
6510,0.906177
6540,0.906177
6570,0.906177
6600,0.906177
6630,0.906177
6660,0.906177
6690,0.906177
6720,0.906177
6750,0.906177
6780,0.906177
6810,0.906177
6840,0.906177
6870,0.906177
6900,0.906177
6930,0.906177
6960,0.906177
6990,0.906177
7020,0.906177
7050,0.906177
7080,0.906177
7110,0.906177
7140,0.906177
7170,0.906177
7200,0.906177
7230,0.906177
7260,0.906177
7290,0.906177
7320,0.906177
7350,0.906177
7380,0.906177
7410,0.906177
7440,0.906177
7470,0.906177
7500,0.906177
7530,0.906177
7560,0.906177
7590,0.906177
7620,0.906177
7650,0.906177
7680,0.906177
7710,0.906177
7740,0.906177
7770,0.906177
7800,0.906177
7830,0.906177
7860,0.906177
7890,0.906177
7920,0.906177
7950,0.906177
7980,0.906177
8010,0.906177
8040,0.906177
8070,0.906177
8100,0.906177
8130,0.906177
8160,0.906177
8190,0.906177
8220,0.906177
8250,0.906177
8280,0.906177
8310,0.906177
8340,0.906177
8370,0.906177
8400,0.906177
8430,0.906177
8460,0.906177
8490,0.906177
8520,0.906177
8550,0.906177
8580,0.906177
8610,0.906177
8640,0.906177
8670,0.906177
8700,0.906177
8730,0.906177
8760,0.906177
8790,0.906177
8820,0.906177
8850,0.906177
8880,0.906177
8910,0.906177
8940,0.906177
8970,0.906177
9000,0.906177
9030,0.906177
9060,0.906177
9090,0.906177
9120,0.906177
9150,0.906177
9180,0.906177
9210,0.906177
9240,0.906177
9270,0.906177
9300,0.906177
9330,0.906177
9360,0.906177
9390,0.906177
9420,0.906177
9450,0.906177
9480,0.906177
9510,0.906177
9540,0.906177
9570,0.906177
9600,0.906177
9630,0.906177
9660,0.906177
9690,0.906177
9720,0.906177
9750,0.906177
9780,0.906177
9810,0.906177
9840,0.906177
9870,0.906177
9900,0.906177
9930,0.906177
9960,0.906177
9990,0.906177
10020,0.906177
10050,0.906177
10080,0.906177
10110,0.906177
10140,0.906177
10170,0.906177
10200,0.906177
10230,0.906177
10260,0.906177
10290,0.906177
10320,0.906177
10350,0.906177
10380,0.906177
10410,0.906177
10440,0.906177
10470,0.906177
10500,0.906177
10530,0.906177
10560,0.906177
10590,0.906177
10620,0.906177
10650,0.906177
10680,0.906177
10710,0.906177
10740,0.906177
10770,0.906177
10800,0.906177
10830,0.906177
10860,0.906177
10890,0.906177
10920,0.906177
10950,0.906177
10980,0.906177
11010,0.906177
11040,0.906177
11070,0.906177
11100,0.906177
11130,0.906177
11160,0.906177
11190,0.906177
11220,0.906177
11250,0.906177
11280,0.906177
11310,0.906177
11340,0.906177
11370,0.906177
11400,0.906177
11430,0.906177
11460,0.906177
11490,0.906177
11520,0.906177
11550,0.906177
11580,0.906177
11610,0.906177
11640,0.906177
11670,0.906177
11700,0.906177
11730,0.906177
11760,0.906177
11790,0.906177
11820,0.906177
11850,0.906177
11880,0.906177
11910,0.906177
11940,0.906177
11970,0.906177
12000,0.906177
12030,0.906177
12060,0.906177
12090,0.906177
12120,0.906177
12150,0.906177
12180,0.906177
12210,0.906177
12240,0.906177
12270,0.906177
12300,0.906177
12330,0.906177
12360,0.906177
12390,0.906177
12420,0.906177
12450,0.906177
12480,0.906177
12510,0.906177
12540,0.906177
12570,0.906177
12600,0.906177
12630,0.906177
12660,0.906177
12690,0.906177
12720,0.906177
12750,0.906177
12780,0.906177
12810,0.906177
12840,0.906177
12870,0.906177
12900,0.906177
12930,0.906177
12960,0.906177
12990,0.906177
13020,0.906177
13050,0.906177
13080,0.906177
13110,0.906177
13140,0.906177
13170,0.906177
13200,0.906177
13230,0.906177
13260,0.906177
13290,0.906177
13320,0.906177
13350,0.906177
13380,0.906177
13410,0.906177
13440,0.906177
13470,0.906177
13500,0.906177
13530,0.906177
13560,0.906177
13590,0.906177
13620,0.906177
13650,0.906177
13680,0.906177
13710,0.906177
13740,0.906177
13770,0.906177
13800,0.906177
13830,0.906177
13860,0.906177
13890,0.906177
13920,0.906177
13950,0.906177
13980,0.906177
14010,0.906177
14040,0.906177
14070,0.906177
14100,0.906177
14130,0.906177
14160,0.906177
14190,0.906177
14220,0.906177
14250,0.906177
14280,0.906177
14310,0.906177
14340,0.906177
14370,0.906177
14400,0.906177
14430,0.906177
14460,0.906177
14490,0.906177
14520,0.906177
14550,0.906177
14580,0.906177
14610,0.906177
14640,0.906177
14670,0.906177
14700,0.906177
14730,0.906177
14760,0.906177
14790,0.906177
14820,0.906177
14850,0.906177
14880,0.906177
14910,0.906177
14940,0.906177
14970,0.906177
15000,0.906177
