1,0.469118
24,0.483824
29,0.487395
31,0.502101
44,0.518592
45,0.531513
47,0.53687
55,0.538655
85,0.54979
105,0.560924
114,0.56271
122,0.573845
125,0.577416
143,0.593908
147,0.595693
151,0.608613
163,0.610399
181,0.626891
190,0.641597
192,0.643382
193,0.645168
197,0.646954
202,0.64874
207,0.650525
209,0.652311
220,0.654097
225,0.670588
233,0.681723
252,0.683508
268,0.692857
269,0.694643
277,0.70042
278,0.702206
280,0.703992
297,0.705777
305,0.707563
399,0.715126
407,0.716912
411,0.718697
418,0.720483
428,0.72584
442,0.727626
448,0.738761
450,0.744118
458,0.745903
469,0.764181
489,0.765966
498,0.775315
530,0.777101
552,0.784664
560,0.788235
574,0.790021
627,0.804727
631,0.806513
636,0.82479
641,0.826576
652,0.828361
830,0.832353
859,0.834139
888,0.85063
978,0.861765
982,0.86355
987,0.865336
1018,0.870693
