30,0.532925
60,0.555653
90,0.57838
120,0.57838
150,0.58479
180,0.601107
210,0.604312
240,0.610723
270,0.610723
300,0.636655
330,0.636655
360,0.665793
390,0.665793
420,0.675699
450,0.691725
480,0.691725
510,0.691725
540,0.695221
570,0.695221
600,0.704837
630,0.708042
660,0.711247
690,0.756702
720,0.756702
750,0.756702
780,0.756702
810,0.769814
840,0.795746
870,0.795746
900,0.818473
930,0.818473
960,0.818473
990,0.818473
1020,0.818473
1050,0.821678
1080,0.821678
1110,0.821678
1140,0.824883
1170,0.824883
1200,0.824883
1230,0.824883
1260,0.824883
1290,0.824883
1320,0.824883
1350,0.824883
1380,0.824883
1410,0.8412
1440,0.8412
1470,0.8412
1500,0.8412
1530,0.8412
1560,0.8412
1590,0.8412
1620,0.8412
1650,0.8412
1680,0.8412
1710,0.8412
1740,0.8412
1770,0.844406
1800,0.844406
1830,0.844406
1860,0.844406
1890,0.844406
1920,0.844406
1950,0.844406
1980,0.844406
2010,0.861014
2040,0.867133
2070,0.867133
2100,0.867133
2130,0.867133
2160,0.867133
2190,0.867133
2220,0.867133
2250,0.870338
2280,0.870338
2310,0.870338
2340,0.870338
2370,0.870338
2400,0.870338
2430,0.870338
2460,0.870338
2490,0.870338
2520,0.870338
2550,0.870338
2580,0.870338
2610,0.870338
2640,0.870338
2670,0.873543
2700,0.873543
2730,0.873543
2760,0.873543
2790,0.873543
2820,0.873543
2850,0.873543
2880,0.873543
2910,0.873543
2940,0.873543
2970,0.873543
3000,0.873543
3030,0.873543
3060,0.873543
3090,0.873543
3120,0.873543
3150,0.873543
3180,0.873543
3210,0.873543
3240,0.873543
3270,0.873543
3300,0.873543
3330,0.873543
3360,0.873543
3390,0.873543
3420,0.873543
3450,0.873543
3480,0.873543
3510,0.873543
3540,0.873543
3570,0.873543
3600,0.873543
3630,0.873543
3660,0.873543
3690,0.873543
3720,0.873543
3750,0.873543
3780,0.873543
3810,0.873543
3840,0.873543
3870,0.87704
3900,0.87704
3930,0.87704
3960,0.87704
3990,0.87704
4020,0.87704
4050,0.87704
4080,0.87704
4110,0.87704
4140,0.880245
4170,0.880245
4200,0.880245
4230,0.880245
4260,0.880245
4290,0.880245
4320,0.880245
4350,0.880245
4380,0.880245
4410,0.880245
4440,0.880245
4470,0.880245
4500,0.880245
4530,0.880245
4560,0.880245
4590,0.880245
4620,0.880245
4650,0.880245
4680,0.880245
4710,0.880245
4740,0.880245
4770,0.880245
4800,0.880245
4830,0.880245
4860,0.880245
4890,0.880245
4920,0.880245
4950,0.880245
4980,0.880245
5010,0.880245
5040,0.880245
5070,0.880245
5100,0.880245
5130,0.880245
5160,0.880245
5190,0.880245
5220,0.880245
5250,0.880245
5280,0.880245
5310,0.880245
5340,0.880245
5370,0.880245
5400,0.880245
5430,0.880245
5460,0.880245
5490,0.880245
5520,0.880245
5550,0.880245
5580,0.880245
5610,0.880245
5640,0.880245
5670,0.880245
5700,0.880245
5730,0.880245
5760,0.880245
5790,0.880245
5820,0.880245
5850,0.880245
5880,0.880245
5910,0.880245
5940,0.880245
5970,0.880245
6000,0.880245
6030,0.880245
6060,0.880245
6090,0.880245
6120,0.880245
6150,0.880245
6180,0.880245
6210,0.880245
6240,0.880245
6270,0.880245
6300,0.880245
6330,0.880245
6360,0.880245
6390,0.880245
6420,0.880245
6450,0.880245
6480,0.880245
6510,0.880245
6540,0.880245
6570,0.880245
6600,0.880245
6630,0.880245
6660,0.880245
6690,0.886655
6720,0.886655
6750,0.886655
6780,0.886655
6810,0.886655
6840,0.886655
6870,0.886655
6900,0.886655
6930,0.886655
6960,0.886655
6990,0.886655
7020,0.886655
7050,0.886655
7080,0.886655
7110,0.886655
7140,0.886655
7170,0.886655
7200,0.886655
7230,0.886655
7260,0.886655
7290,0.886655
7320,0.886655
7350,0.886655
7380,0.886655
7410,0.886655
7440,0.886655
7470,0.886655
7500,0.886655
7530,0.886655
7560,0.886655
7590,0.886655
7620,0.886655
7650,0.886655
7680,0.886655
7710,0.886655
7740,0.886655
7770,0.886655
7800,0.886655
7830,0.886655
7860,0.886655
7890,0.886655
7920,0.886655
7950,0.886655
7980,0.886655
8010,0.886655
8040,0.886655
8070,0.886655
8100,0.886655
8130,0.886655
8160,0.886655
8190,0.88986
8220,0.88986
8250,0.88986
8280,0.88986
8310,0.88986
8340,0.88986
8370,0.88986
8400,0.88986
8430,0.88986
8460,0.88986
8490,0.88986
8520,0.88986
8550,0.88986
8580,0.88986
8610,0.88986
8640,0.88986
8670,0.88986
8700,0.88986
8730,0.88986
8760,0.88986
8790,0.88986
8820,0.88986
8850,0.88986
8880,0.88986
8910,0.88986
8940,0.88986
8970,0.88986
9000,0.88986
9030,0.88986
9060,0.88986
9090,0.88986
9120,0.88986
9150,0.88986
9180,0.88986
9210,0.88986
9240,0.88986
9270,0.88986
9300,0.88986
9330,0.88986
9360,0.88986
9390,0.88986
9420,0.88986
9450,0.88986
9480,0.88986
9510,0.88986
9540,0.88986
9570,0.88986
9600,0.88986
9630,0.88986
9660,0.88986
9690,0.88986
9720,0.88986
9750,0.88986
9780,0.88986
9810,0.88986
9840,0.88986
9870,0.88986
9900,0.88986
9930,0.88986
9960,0.88986
9990,0.88986
10020,0.88986
10050,0.88986
10080,0.88986
10110,0.88986
10140,0.88986
10170,0.88986
10200,0.88986
10230,0.88986
10260,0.88986
10290,0.88986
10320,0.88986
10350,0.88986
10380,0.88986
10410,0.88986
10440,0.88986
10470,0.88986
10500,0.88986
10530,0.88986
10560,0.88986
10590,0.88986
10620,0.88986
10650,0.88986
10680,0.88986
10710,0.88986
10740,0.88986
10770,0.88986
10800,0.88986
10830,0.88986
10860,0.88986
10890,0.88986
10920,0.88986
10950,0.88986
10980,0.88986
11010,0.88986
11040,0.88986
11070,0.88986
11100,0.88986
11130,0.88986
11160,0.88986
11190,0.88986
11220,0.88986
11250,0.88986
11280,0.88986
11310,0.88986
11340,0.88986
11370,0.88986
11400,0.88986
11430,0.88986
11460,0.88986
11490,0.88986
11520,0.88986
11550,0.88986
11580,0.88986
11610,0.88986
11640,0.88986
11670,0.88986
11700,0.88986
11730,0.88986
11760,0.88986
11790,0.88986
11820,0.88986
11850,0.88986
11880,0.88986
11910,0.88986
11940,0.88986
11970,0.88986
12000,0.88986
12030,0.88986
12060,0.88986
12090,0.88986
12120,0.88986
12150,0.88986
12180,0.88986
12210,0.88986
12240,0.88986
12270,0.88986
12300,0.88986
12330,0.88986
12360,0.88986
12390,0.88986
12420,0.88986
12450,0.88986
12480,0.88986
12510,0.88986
12540,0.88986
12570,0.88986
12600,0.88986
12630,0.88986
12660,0.88986
12690,0.88986
12720,0.88986
12750,0.88986
12780,0.88986
12810,0.88986
12840,0.88986
12870,0.88986
12900,0.88986
12930,0.88986
12960,0.88986
12990,0.88986
13020,0.88986
13050,0.88986
13080,0.88986
13110,0.88986
13140,0.88986
13170,0.88986
13200,0.88986
13230,0.88986
13260,0.88986
13290,0.88986
13320,0.88986
13350,0.88986
13380,0.88986
13410,0.88986
13440,0.88986
13470,0.88986
13500,0.88986
13530,0.88986
13560,0.88986
13590,0.88986
13620,0.88986
13650,0.88986
13680,0.88986
13710,0.88986
13740,0.88986
13770,0.88986
13800,0.88986
13830,0.88986
13860,0.88986
13890,0.88986
13920,0.88986
13950,0.88986
13980,0.88986
14010,0.88986
14040,0.88986
14070,0.88986
14100,0.88986
14130,0.88986
14160,0.88986
14190,0.88986
14220,0.88986
14250,0.88986
14280,0.88986
14310,0.88986
14340,0.88986
14370,0.88986
14400,0.88986
14430,0.88986
14460,0.88986
14490,0.88986
14520,0.88986
14550,0.88986
14580,0.88986
14610,0.88986
14640,0.88986
14670,0.88986
14700,0.88986
14730,0.88986
14760,0.88986
14790,0.88986
14820,0.88986
14850,0.88986
14880,0.88986
14910,0.88986
14940,0.88986
14970,0.88986
15000,0.88986
