10,0.52972
20,0.552448
30,0.555653
40,0.575175
50,0.57838
60,0.607517
70,0.610723
80,0.610723
90,0.62704
100,0.62704
154,0.62704
164,0.62704
174,0.649767
184,0.649767
194,0.649767
204,0.649767
214,0.666084
224,0.666084
234,0.672494
244,0.672494
298,0.672494
308,0.675699
318,0.675699
328,0.675699
338,0.675699
348,0.675699
358,0.675699
368,0.675699
378,0.675699
388,0.675699
442,0.675699
452,0.675699
462,0.675699
472,0.675699
482,0.675699
492,0.675699
502,0.698427
512,0.698427
522,0.698427
532,0.717949
586,0.717949
596,0.717949
606,0.717949
616,0.717949
626,0.717949
636,0.717949
646,0.731061
656,0.731061
666,0.731061
676,0.731061
730,0.731061
740,0.731061
750,0.731061
760,0.731061
770,0.731061
780,0.731061
790,0.731061
800,0.734266
810,0.734266
820,0.734266
874,0.734266
884,0.734266
894,0.734266
904,0.734266
914,0.756993
924,0.756993
934,0.756993
944,0.756993
954,0.756993
964,0.763695
1018,0.763695
1028,0.763695
1038,0.763695
1048,0.763695
1058,0.763695
1068,0.763695
1078,0.770105
1088,0.770105
1098,0.770105
1108,0.789627
1162,0.789627
1172,0.789627
1182,0.789627
1192,0.796037
1202,0.796037
1212,0.796037
1222,0.796037
1232,0.796037
1242,0.796037
1252,0.796037
1306,0.796037
1316,0.796037
1326,0.796037
1336,0.796329
1346,0.796329
1356,0.815559
1366,0.815559
1376,0.815559
1386,0.815559
1396,0.815559
1450,0.815559
1460,0.815559
1470,0.815559
1480,0.815559
1490,0.815559
1500,0.818765
1510,0.818765
1520,0.818765
1530,0.818765
1540,0.818765
1594,0.818765
1604,0.818765
1614,0.818765
1624,0.818765
1634,0.818765
1644,0.818765
1654,0.818765
1664,0.818765
1674,0.818765
1684,0.828671
1738,0.828671
1748,0.828671
1758,0.828671
1768,0.828671
1778,0.828671
1788,0.828671
1798,0.828671
1808,0.828671
1818,0.831876
1828,0.831876
1882,0.831876
1892,0.831876
1902,0.831876
1912,0.831876
1922,0.835082
1932,0.835082
1942,0.835082
1952,0.835082
1962,0.835082
1972,0.835082
2026,0.835082
2036,0.835082
2046,0.835082
2056,0.835082
2066,0.835082
2076,0.835082
2086,0.835082
2096,0.835082
2106,0.835082
2116,0.835082
2170,0.835082
2180,0.835082
2190,0.835082
2200,0.835082
2210,0.841492
2220,0.841492
2230,0.844697
2240,0.844697
2250,0.844697
2260,0.844697
2314,0.844697
2324,0.844697
2334,0.854312
2344,0.857517
2354,0.857517
2364,0.857517
2374,0.857517
2384,0.857517
2394,0.857517
2404,0.857517
2458,0.857517
2468,0.857517
2478,0.860723
2488,0.860723
2498,0.860723
2508,0.860723
2518,0.860723
2528,0.860723
2538,0.864219
2548,0.864219
2602,0.864219
2612,0.864219
2622,0.864219
2632,0.864219
2642,0.864219
2652,0.864219
2662,0.867424
2672,0.867424
2682,0.867424
2692,0.867424
2746,0.867424
2756,0.867424
2766,0.867424
2776,0.867424
2786,0.867424
2796,0.867424
2806,0.867424
2816,0.867424
2826,0.867424
2836,0.867424
2890,0.867424
2900,0.867424
2910,0.867424
2920,0.867424
2930,0.867424
2940,0.867424
2950,0.867424
2960,0.867424
2970,0.867424
2980,0.867424
3034,0.867424
3044,0.867424
3054,0.867424
3064,0.867424
3074,0.867424
3084,0.867424
3094,0.867424
3104,0.867424
3114,0.867424
3124,0.867424
3178,0.867424
3188,0.867424
3198,0.867424
3208,0.867424
3218,0.867424
3228,0.867424
3238,0.867424
3248,0.867424
3258,0.867424
3268,0.867424
3322,0.867424
3332,0.867424
3342,0.867424
3352,0.867424
3362,0.867424
3372,0.867424
3382,0.867424
3392,0.867424
3402,0.867424
3412,0.867424
3466,0.867424
3476,0.867424
3486,0.867424
3496,0.867424
3506,0.867424
3516,0.867424
3526,0.867424
3536,0.867424
3546,0.867424
3556,0.867424
3610,0.867424
3620,0.867424
3630,0.867424
3640,0.867424
3650,0.867424
3660,0.867424
3670,0.867424
3680,0.867424
3690,0.867424
3700,0.867424
3754,0.867424
3764,0.867424
3774,0.867424
3784,0.867424
3794,0.867424
3804,0.867424
3814,0.867424
3824,0.867424
3834,0.867424
3844,0.867424
3898,0.867424
3908,0.867424
3918,0.867424
3928,0.867424
3938,0.867424
3948,0.867424
3958,0.867424
3968,0.867424
3978,0.867424
3988,0.867424
4042,0.867424
4052,0.867424
4062,0.867424
4072,0.867424
4082,0.867424
4092,0.867424
4102,0.867424
4112,0.867424
4122,0.867424
4132,0.867424
4186,0.867424
4196,0.867424
4206,0.867424
4216,0.867424
4226,0.867424
4236,0.867424
4246,0.867424
4256,0.867424
4266,0.867424
4276,0.867424
4330,0.867424
4340,0.867424
4350,0.867424
4360,0.867424
4370,0.867424
4380,0.867424
4390,0.867424
4400,0.867424
4410,0.867424
4420,0.867424
4474,0.867424
4484,0.867424
4494,0.867424
4504,0.867424
4514,0.867424
4524,0.867424
4534,0.867424
4544,0.867424
4554,0.867424
4564,0.867424
4618,0.867424
4628,0.867424
4638,0.867424
4648,0.867424
4658,0.867424
4668,0.867424
4678,0.867424
4688,0.867424
4698,0.867424
4708,0.867424
4762,0.867424
4772,0.867424
4782,0.867424
4792,0.867424
4802,0.867424
4812,0.867424
4822,0.867424
4832,0.867424
4842,0.867424
4852,0.867424
4906,0.867424
4916,0.867424
4926,0.867424
4936,0.867424
4946,0.867424
4956,0.867424
4966,0.867424
4976,0.867424
4986,0.867424
4996,0.867424
5050,0.867424
5060,0.867424
5070,0.867424
5080,0.867424
5090,0.867424
5100,0.867424
5110,0.867424
5120,0.867424
5130,0.867424
5140,0.867424
5194,0.867424
5204,0.867424
5214,0.867424
5224,0.867424
5234,0.867424
5244,0.867424
5254,0.867424
5264,0.867424
5274,0.867424
5284,0.867424
5338,0.867424
5348,0.867424
5358,0.867424
5368,0.867424
5378,0.867424
5388,0.867424
5398,0.867424
5408,0.867424
5418,0.867424
5428,0.867424
5482,0.867424
5492,0.867424
5502,0.867424
5512,0.867424
5522,0.867424
5532,0.867424
5542,0.867424
5552,0.867424
5562,0.867424
5572,0.867424
5626,0.867424
5636,0.867424
5646,0.867424
5656,0.867424
5666,0.867424
5676,0.867424
5686,0.867424
5696,0.867424
5706,0.867424
5716,0.867424
5770,0.867424
5780,0.867424
5790,0.867424
5800,0.867424
5810,0.867424
5820,0.867424
5830,0.867424
5840,0.867424
5850,0.867424
5860,0.867424
5914,0.867424
5924,0.867424
5934,0.867424
5944,0.867424
5954,0.867424
5964,0.867424
5974,0.867424
5984,0.867424
5994,0.867424
6004,0.867424
6058,0.867424
6068,0.867424
6078,0.867424
6088,0.867424
6098,0.867424
6108,0.867424
6118,0.867424
6128,0.867424
6138,0.867424
6148,0.867424
6202,0.867424
6212,0.867424
6222,0.867424
6232,0.867424
6242,0.867424
6252,0.867424
6262,0.867424
6272,0.867424
6282,0.867424
6292,0.867424
6346,0.867424
6356,0.867424
6366,0.867424
6376,0.867424
6386,0.867424
6396,0.867424
6406,0.867424
6416,0.867424
6426,0.867424
6436,0.867424
6490,0.867424
6500,0.867424
6510,0.867424
6520,0.867424
6530,0.867424
6540,0.867424
6550,0.867424
6560,0.867424
6570,0.867424
6580,0.867424
6634,0.867424
6644,0.867424
6654,0.867424
6664,0.867424
6674,0.867424
6684,0.867424
6694,0.867424
6704,0.867424
6714,0.867424
6724,0.867424
6778,0.867424
6788,0.867424
6798,0.867424
6808,0.867424
6818,0.867424
6828,0.867424
6838,0.867424
6848,0.867424
6858,0.867424
6868,0.867424
6922,0.867424
6932,0.867424
6942,0.867424
6952,0.867424
6962,0.867424
6972,0.867424
6982,0.867424
6992,0.867424
7002,0.867424
7012,0.867424
7066,0.867424
7076,0.867424
7086,0.867424
7096,0.867424
7106,0.867424
7116,0.867424
7126,0.867424
7136,0.867424
7146,0.867424
7156,0.867424
7210,0.867424
7220,0.867424
7230,0.867424
7240,0.867424
7250,0.867424
7260,0.867424
7270,0.867424
7280,0.867424
7290,0.867424
7300,0.867424
7354,0.867424
7364,0.867424
7374,0.867424
7384,0.867424
7394,0.867424
7404,0.867424
7414,0.867424
7424,0.867424
7434,0.867424
7444,0.867424
7498,0.867424
7508,0.867424
7518,0.867424
7528,0.867424
7538,0.867424
7548,0.867424
7558,0.867424
7568,0.867424
7578,0.867424
7588,0.867424
7642,0.867424
7652,0.867424
7662,0.867424
7672,0.867424
7682,0.867424
7692,0.867424
7702,0.867424
7712,0.867424
7722,0.867424
7732,0.867424
7786,0.867424
7796,0.867424
7806,0.867424
7816,0.867424
7826,0.867424
7836,0.867424
7846,0.867424
7856,0.867424
7866,0.867424
7876,0.867424
7930,0.867424
7940,0.867424
7950,0.867424
7960,0.867424
7970,0.867424
7980,0.867424
7990,0.867424
8000,0.867424
8010,0.867424
8020,0.867424
8074,0.867424
8084,0.867424
8094,0.867424
8104,0.867424
8114,0.867424
8124,0.867424
8134,0.867424
8144,0.867424
8154,0.867424
8164,0.867424
8218,0.867424
8228,0.867424
8238,0.867424
8248,0.867424
8258,0.867424
8268,0.867424
8278,0.867424
8288,0.867424
8298,0.867424
8308,0.867424
8362,0.867424
8372,0.867424
8382,0.867424
8392,0.867424
8402,0.867424
8412,0.867424
8422,0.867424
8432,0.867424
8442,0.867424
8452,0.867424
8506,0.867424
8516,0.867424
8526,0.867424
8536,0.867424
8546,0.867424
8556,0.867424
8566,0.867424
8576,0.867424
8586,0.867424
8596,0.867424
8650,0.867424
8660,0.867424
8670,0.867424
8680,0.867424
8690,0.867424
8700,0.867424
8710,0.867424
8720,0.867424
8730,0.867424
8740,0.867424
8794,0.867424
8804,0.867424
8814,0.867424
8824,0.867424
8834,0.867424
8844,0.867424
8854,0.867424
8864,0.867424
8874,0.867424
8884,0.867424
8938,0.867424
8948,0.867424
8958,0.867424
8968,0.867424
8978,0.867424
8988,0.867424
8998,0.867424
9008,0.867424
9018,0.867424
9028,0.867424
9082,0.867424
9092,0.867424
9102,0.867424
9112,0.867424
9122,0.867424
9132,0.867424
9142,0.867424
9152,0.867424
9162,0.867424
9172,0.867424
9226,0.867424
9236,0.867424
9246,0.867424
9256,0.867424
9266,0.867424
9276,0.867424
9286,0.867424
9296,0.867424
9306,0.867424
9316,0.867424
9370,0.867424
9380,0.867424
9390,0.867424
9400,0.867424
9410,0.867424
9420,0.867424
9430,0.867424
9440,0.867424
9450,0.867424
9460,0.867424
9514,0.867424
9524,0.867424
9534,0.867424
9544,0.867424
9554,0.867424
9564,0.867424
9574,0.867424
9584,0.867424
9594,0.867424
9604,0.867424
9658,0.867424
9668,0.867424
9678,0.867424
9688,0.867424
9698,0.867424
9708,0.867424
9718,0.867424
9728,0.867424
9738,0.867424
9748,0.867424
9802,0.867424
9812,0.867424
9822,0.867424
9832,0.870629
9842,0.870629
9852,0.870629
9862,0.870629
9872,0.870629
9882,0.870629
9892,0.870629
9946,0.870629
9956,0.870629
9966,0.870629
9976,0.870629
9986,0.870629
9996,0.870629
10006,0.870629
10016,0.870629
10026,0.870629
10036,0.870629
