30,0.532925
32,0.546037
34,0.546037
36,0.555653
38,0.558858
40,0.558858
42,0.558858
44,0.558858
46,0.558858
48,0.558858
50,0.558858
52,0.558858
54,0.558858
56,0.558858
58,0.558858
60,0.558858
62,0.562063
64,0.562063
66,0.562063
68,0.562063
70,0.562063
72,0.562063
74,0.562063
76,0.562063
78,0.562063
80,0.562063
82,0.565268
84,0.565268
86,0.565268
88,0.587995
90,0.587995
92,0.587995
94,0.587995
96,0.587995
98,0.587995
100,0.587995
102,0.587995
104,0.587995
106,0.587995
108,0.610723
110,0.610723
112,0.610723
114,0.610723
116,0.610723
118,0.610723
120,0.610723
122,0.610723
124,0.610723
126,0.610723
128,0.610723
130,0.610723
132,0.610723
134,0.610723
136,0.610723
138,0.610723
140,0.610723
142,0.610723
144,0.610723
146,0.610723
148,0.610723
150,0.613928
152,0.613928
154,0.613928
156,0.613928
158,0.63345
160,0.63345
162,0.63345
164,0.63345
166,0.63345
168,0.63345
170,0.63345
172,0.63345
174,0.63345
176,0.63345
178,0.63345
180,0.63345
182,0.63345
184,0.63345
186,0.63345
188,0.63345
190,0.63345
192,0.63345
194,0.63345
196,0.63345
198,0.63345
200,0.63345
202,0.63345
204,0.63345
206,0.63345
208,0.63345
210,0.63345
212,0.63345
214,0.63345
216,0.63345
218,0.636655
220,0.636655
222,0.636655
224,0.636655
226,0.636655
228,0.636655
230,0.636655
232,0.636655
234,0.636655
236,0.636655
238,0.636655
240,0.636655
242,0.636655
244,0.636655
246,0.636655
248,0.636655
250,0.636655
252,0.636655
254,0.636655
256,0.636655
258,0.636655
260,0.636655
262,0.636655
264,0.636655
266,0.636655
268,0.636655
270,0.636655
272,0.636655
274,0.636655
276,0.636655
278,0.636655
280,0.636655
282,0.656177
284,0.656177
286,0.656177
288,0.656177
290,0.656177
292,0.656177
294,0.656177
296,0.656177
298,0.656177
300,0.656177
302,0.656177
304,0.656177
306,0.656177
308,0.672494
310,0.672494
312,0.672494
314,0.672494
316,0.672494
318,0.672494
320,0.672494
322,0.672494
324,0.672494
326,0.672494
328,0.672494
330,0.672494
332,0.672494
334,0.672494
336,0.672494
338,0.672494
340,0.672494
342,0.672494
344,0.672494
346,0.672494
348,0.672494
350,0.672494
352,0.672494
354,0.672494
356,0.672494
358,0.672494
360,0.672494
362,0.672494
364,0.672494
366,0.672494
368,0.672494
370,0.672494
372,0.672494
374,0.672494
376,0.672494
378,0.672494
380,0.672494
382,0.672494
384,0.672494
386,0.672494
388,0.672494
390,0.675699
392,0.675699
394,0.675699
396,0.675699
398,0.675699
400,0.675699
402,0.675699
404,0.675699
406,0.675699
408,0.675699
410,0.675699
412,0.675699
414,0.675699
416,0.675699
418,0.698427
420,0.698427
422,0.698427
424,0.698427
426,0.698427
428,0.698427
430,0.698427
432,0.698427
434,0.698427
436,0.698427
438,0.698427
440,0.698427
442,0.698427
444,0.698427
446,0.698427
448,0.698427
450,0.698427
452,0.698427
454,0.698427
456,0.698427
458,0.698427
460,0.698427
462,0.698427
464,0.698427
466,0.698427
468,0.698427
470,0.698427
472,0.698427
474,0.698427
476,0.698427
478,0.698427
480,0.698427
482,0.698427
484,0.698427
486,0.698427
488,0.698427
490,0.698427
492,0.698427
494,0.698427
496,0.698427
498,0.698427
500,0.698427
502,0.698427
504,0.698427
506,0.698427
508,0.698427
510,0.698427
512,0.698427
514,0.698427
516,0.698427
518,0.698427
520,0.698427
522,0.698427
524,0.698427
526,0.698427
528,0.698427
530,0.698427
532,0.698427
534,0.698427
536,0.698427
538,0.698427
540,0.698427
542,0.698427
544,0.698427
546,0.698427
548,0.698427
550,0.698427
552,0.698427
554,0.698427
556,0.698427
558,0.698427
560,0.698427
562,0.698427
