10,0.539336
20,0.562063
30,0.562063
40,0.565268
50,0.594406
60,0.594406
70,0.594406
80,0.594406
90,0.617133
100,0.617133
154,0.617133
164,0.617133
174,0.617133
184,0.617133
194,0.636655
204,0.636655
214,0.636655
224,0.659382
234,0.659382
244,0.662587
298,0.68211
308,0.685315
318,0.685315
328,0.685315
338,0.685315
348,0.708042
358,0.708042
368,0.708042
378,0.727564
388,0.727564
442,0.727564
452,0.727564
462,0.727564
472,0.727564
482,0.727564
492,0.727564
502,0.727564
512,0.727564
522,0.727564
532,0.727564
586,0.763403
596,0.763403
606,0.776515
616,0.77972
626,0.77972
636,0.77972
646,0.782925
656,0.782925
666,0.786131
676,0.786131
730,0.786131
740,0.786131
750,0.786131
760,0.786131
770,0.786131
780,0.786131
790,0.786131
800,0.786131
810,0.786131
820,0.805653
874,0.805653
884,0.825175
894,0.825175
904,0.825175
914,0.825175
924,0.825175
934,0.825175
944,0.825175
954,0.825175
964,0.825175
1018,0.825175
1028,0.825175
1038,0.825175
1048,0.82838
1058,0.82838
1068,0.82838
1078,0.82838
1088,0.831585
1098,0.831585
1108,0.831585
1162,0.851107
1172,0.851107
1182,0.851107
1192,0.851107
1202,0.851107
1212,0.851107
1222,0.854312
1232,0.854312
1242,0.854312
1252,0.870629
1306,0.870629
1316,0.870629
1326,0.870629
1336,0.870629
1346,0.870629
1356,0.870629
1366,0.870629
1376,0.870629
1386,0.873834
1396,0.873834
1450,0.873834
1460,0.873834
1470,0.873834
1480,0.873834
1490,0.873834
1500,0.873834
1510,0.873834
1520,0.873834
1530,0.873834
1540,0.873834
1594,0.873834
1604,0.873834
1614,0.873834
1624,0.873834
1634,0.873834
1644,0.873834
1654,0.873834
1664,0.87704
1674,0.87704
1684,0.87704
1738,0.87704
1748,0.87704
1758,0.87704
1768,0.87704
1778,0.883741
1788,0.883741
1798,0.883741
1808,0.883741
1818,0.883741
1828,0.883741
1882,0.886946
1892,0.886946
1902,0.886946
1912,0.886946
1922,0.886946
1932,0.886946
1942,0.886946
1952,0.886946
1962,0.886946
1972,0.886946
2026,0.886946
2036,0.886946
2046,0.886946
2056,0.886946
2066,0.886946
2076,0.886946
2086,0.886946
2096,0.886946
2106,0.886946
2116,0.886946
2170,0.886946
2180,0.886946
2190,0.886946
2200,0.886946
2210,0.886946
2220,0.886946
2230,0.886946
2240,0.886946
2250,0.886946
2260,0.886946
2314,0.886946
2324,0.886946
2334,0.886946
2344,0.886946
2354,0.886946
2364,0.886946
2374,0.887238
2384,0.887238
2394,0.887238
2404,0.887238
2458,0.887238
2468,0.887238
2478,0.887238
2488,0.887238
2498,0.887238
2508,0.887238
2518,0.887238
2528,0.887238
2538,0.887238
2548,0.887238
2602,0.890152
2612,0.890152
2622,0.890152
2632,0.890152
2642,0.890152
2652,0.890152
2662,0.890152
2672,0.890152
2682,0.890152
2692,0.890152
2746,0.893357
2756,0.893357
2766,0.893357
2776,0.893357
2786,0.893357
2796,0.893357
2806,0.893357
2816,0.893357
2826,0.893357
2836,0.893357
2890,0.893357
2900,0.893357
2910,0.893357
2920,0.893357
2930,0.893357
2940,0.893357
2950,0.893357
2960,0.893357
2970,0.893357
2980,0.893357
3034,0.893357
3044,0.893357
3054,0.893357
3064,0.893357
3074,0.893357
3084,0.893357
3094,0.893357
3104,0.893357
3114,0.893357
3124,0.893357
3178,0.893357
3188,0.893357
3198,0.893357
3208,0.893357
3218,0.893357
3228,0.893357
3238,0.893357
3248,0.893357
3258,0.893357
3268,0.893357
3322,0.893357
3332,0.893357
3342,0.893357
3352,0.893357
3362,0.893357
3372,0.893357
3382,0.893357
3392,0.893357
3402,0.893357
3412,0.893357
3466,0.893357
3476,0.893357
3486,0.893357
3496,0.893357
3506,0.893357
3516,0.893357
3526,0.893357
3536,0.893357
3546,0.893357
3556,0.893357
3610,0.893357
3620,0.893357
3630,0.893357
3640,0.893357
3650,0.893357
3660,0.893357
3670,0.893357
3680,0.893357
3690,0.893357
3700,0.893357
3754,0.893357
3764,0.893357
3774,0.893357
3784,0.893357
3794,0.893357
3804,0.893357
3814,0.893357
3824,0.893357
3834,0.893357
3844,0.893357
3898,0.893357
3908,0.893357
3918,0.893357
3928,0.893357
3938,0.893357
3948,0.893357
3958,0.893357
3968,0.893357
3978,0.893357
3988,0.893357
4042,0.893357
4052,0.893357
4062,0.893357
4072,0.893357
4082,0.893357
4092,0.893357
4102,0.893357
4112,0.893357
4122,0.893357
4132,0.893357
4186,0.893357
4196,0.893357
4206,0.893357
4216,0.893357
4226,0.893357
4236,0.893357
4246,0.893357
4256,0.893357
4266,0.893357
4276,0.893357
4330,0.893357
4340,0.893357
4350,0.893357
4360,0.893357
4370,0.893357
4380,0.893357
4390,0.893357
4400,0.893357
4410,0.893357
4420,0.893357
4474,0.893357
4484,0.893357
4494,0.893357
4504,0.893357
4514,0.893357
4524,0.893357
4534,0.893357
4544,0.893357
4554,0.893357
4564,0.893357
4618,0.893357
4628,0.893357
4638,0.893357
4648,0.893357
4658,0.893357
4668,0.893357
4678,0.893357
4688,0.893357
4698,0.893357
4708,0.893357
4762,0.893357
4772,0.893357
4782,0.893357
4792,0.893357
4802,0.893357
4812,0.893357
4822,0.893357
4832,0.893357
4842,0.893357
4852,0.893357
4906,0.893357
4916,0.893357
4926,0.893357
4936,0.893357
4946,0.893357
4956,0.893357
4966,0.893357
4976,0.893357
4986,0.893357
4996,0.893357
5050,0.893357
5060,0.893357
5070,0.893357
5080,0.893357
5090,0.893357
5100,0.893357
5110,0.893357
5120,0.893357
5130,0.893357
5140,0.893357
5194,0.893357
5204,0.893357
5214,0.893357
5224,0.893357
5234,0.893357
5244,0.893357
5254,0.893357
5264,0.893357
5274,0.893357
5284,0.893357
5338,0.893357
5348,0.893357
5358,0.893357
5368,0.893357
5378,0.893357
5388,0.893357
5398,0.893357
5408,0.893357
5418,0.893357
5428,0.893357
5482,0.893357
5492,0.893357
5502,0.893357
5512,0.893357
5522,0.893357
5532,0.893357
5542,0.893357
5552,0.893357
5562,0.893357
5572,0.893357
5626,0.893357
5636,0.893357
5646,0.893357
5656,0.893357
5666,0.893357
5676,0.893357
5686,0.893357
5696,0.893357
5706,0.893357
5716,0.893357
5770,0.893357
5780,0.893357
5790,0.893357
5800,0.893357
5810,0.893357
5820,0.893357
5830,0.893357
5840,0.893357
5850,0.893357
5860,0.893357
5914,0.893357
5924,0.893357
5934,0.893357
5944,0.893357
5954,0.893357
5964,0.893357
5974,0.893357
5984,0.893357
5994,0.893357
6004,0.893357
6058,0.893357
6068,0.893357
6078,0.893357
6088,0.893357
6098,0.893357
6108,0.893357
6118,0.893357
6128,0.893357
6138,0.893357
6148,0.893357
6202,0.893357
6212,0.893357
6222,0.893357
6232,0.893357
6242,0.893357
6252,0.893357
6262,0.893357
6272,0.893357
6282,0.893357
6292,0.893357
6346,0.893357
6356,0.893357
6366,0.893357
6376,0.893357
6386,0.893357
6396,0.893357
6406,0.893357
6416,0.893357
6426,0.893357
6436,0.893357
6490,0.893357
6500,0.893357
6510,0.893357
6520,0.893357
6530,0.893357
6540,0.893357
6550,0.893357
6560,0.893357
6570,0.893357
6580,0.893357
6634,0.893357
6644,0.893357
6654,0.893357
6664,0.893357
6674,0.893357
6684,0.893357
6694,0.893357
6704,0.893357
6714,0.893357
6724,0.893357
6778,0.893357
6788,0.893357
6798,0.893357
6808,0.893357
6818,0.893357
6828,0.893357
6838,0.893357
6848,0.893357
6858,0.893357
6868,0.893357
6922,0.893357
6932,0.893357
6942,0.893357
6952,0.893357
6962,0.893357
6972,0.893357
6982,0.893357
6992,0.893357
7002,0.893357
7012,0.893357
7066,0.893357
7076,0.893357
7086,0.893357
7096,0.893357
7106,0.893357
7116,0.893357
7126,0.893357
7136,0.893357
7146,0.893357
7156,0.893357
7210,0.893357
7220,0.893357
7230,0.893357
7240,0.893357
7250,0.893357
7260,0.893357
7270,0.893357
7280,0.893357
7290,0.893357
7300,0.893357
7354,0.893357
7364,0.893357
7374,0.893357
7384,0.893357
7394,0.893357
7404,0.893357
7414,0.893357
7424,0.893357
7434,0.893357
7444,0.893357
7498,0.893357
7508,0.893357
7518,0.893357
7528,0.893357
7538,0.893357
7548,0.893357
7558,0.893357
7568,0.893357
7578,0.893357
7588,0.893357
7642,0.896562
7652,0.896562
7662,0.896562
7672,0.896562
7682,0.896562
7692,0.896562
7702,0.896562
7712,0.896562
7722,0.896562
7732,0.896562
7786,0.896562
7796,0.896562
7806,0.896562
7816,0.896562
7826,0.896562
7836,0.896562
7846,0.896562
7856,0.896562
7866,0.896562
7876,0.896562
7930,0.896562
7940,0.896562
7950,0.896562
7960,0.896562
7970,0.896562
7980,0.896562
7990,0.896562
8000,0.896562
8010,0.896562
8020,0.896562
8074,0.896562
8084,0.896562
8094,0.896562
8104,0.896562
8114,0.896562
8124,0.896562
8134,0.896562
8144,0.896562
8154,0.896562
8164,0.896562
8218,0.896562
8228,0.896562
8238,0.896562
8248,0.896562
8258,0.896562
8268,0.896562
8278,0.896562
8288,0.896562
8298,0.896562
8308,0.896562
8362,0.896562
8372,0.896562
