30,0.469118
32,0.489601
34,0.489601
36,0.489601
38,0.489601
40,0.490966
42,0.490966
44,0.490966
46,0.490966
48,0.490966
50,0.490966
52,0.490966
54,0.500315
56,0.502101
58,0.502101
60,0.502101
62,0.502101
64,0.502101
66,0.502101
68,0.502101
70,0.51145
72,0.51145
74,0.51145
76,0.517227
78,0.517227
80,0.517227
82,0.520798
84,0.522584
86,0.522584
88,0.526155
90,0.526155
92,0.526155
94,0.555567
96,0.555567
98,0.555567
100,0.555567
102,0.555567
104,0.564496
106,0.568487
108,0.568487
110,0.568487
112,0.568487
114,0.568487
116,0.568487
118,0.568487
120,0.568487
122,0.568487
124,0.572059
126,0.572059
128,0.572059
130,0.573845
132,0.573845
134,0.573845
136,0.573845
138,0.573845
140,0.573845
142,0.573845
144,0.573845
146,0.586765
148,0.586765
150,0.595693
152,0.595693
154,0.595693
156,0.595693
158,0.595693
160,0.595693
162,0.595693
164,0.595693
166,0.595693
168,0.595693
170,0.595693
172,0.595693
174,0.595693
176,0.595693
178,0.595693
180,0.595693
182,0.595693
184,0.595693
186,0.595693
188,0.595693
190,0.595693
192,0.595693
194,0.595693
196,0.595693
198,0.595693
200,0.595693
202,0.595693
204,0.595693
206,0.595693
208,0.595693
210,0.599685
212,0.599685
214,0.599685
216,0.599685
218,0.599685
220,0.599685
222,0.601471
224,0.601471
226,0.601471
228,0.601471
230,0.601471
232,0.601471
234,0.610399
236,0.610399
238,0.612605
240,0.626891
242,0.626891
244,0.626891
246,0.626891
248,0.626891
250,0.626891
252,0.626891
254,0.626891
256,0.626891
258,0.626891
260,0.626891
262,0.626891
264,0.626891
266,0.626891
268,0.626891
270,0.626891
272,0.626891
274,0.626891
276,0.626891
278,0.626891
280,0.626891
282,0.626891
284,0.626891
286,0.626891
288,0.626891
290,0.626891
292,0.626891
294,0.626891
296,0.626891
298,0.626891
300,0.628676
302,0.628676
304,0.628676
306,0.628676
308,0.628676
310,0.628676
312,0.628676
314,0.628676
316,0.628676
318,0.628676
320,0.628676
322,0.628676
324,0.628676
326,0.628676
328,0.628676
330,0.628676
332,0.628676
334,0.628676
336,0.628676
338,0.628676
340,0.628676
342,0.628676
344,0.628676
346,0.628676
348,0.628676
350,0.628676
352,0.628676
354,0.628676
356,0.628676
358,0.628676
360,0.628676
362,0.628676
364,0.628676
366,0.636239
368,0.636239
370,0.636239
372,0.636239
374,0.636239
376,0.636239
378,0.636239
380,0.64874
382,0.64874
384,0.64874
386,0.64874
388,0.64874
390,0.64874
392,0.64874
394,0.64874
396,0.64874
398,0.64874
400,0.64874
402,0.64874
404,0.64874
406,0.64874
408,0.64874
410,0.64874
412,0.64874
414,0.64874
416,0.64874
418,0.64874
420,0.64874
422,0.64874
424,0.64874
426,0.64874
428,0.64874
430,0.64874
432,0.64874
434,0.64874
436,0.64874
438,0.64874
440,0.64874
442,0.64874
444,0.64874
446,0.64874
448,0.652731
450,0.652731
452,0.652731
454,0.652731
