30,0.532925
32,0.546037
34,0.546037
36,0.555653
38,0.558858
40,0.558858
42,0.558858
44,0.558858
46,0.57838
48,0.57838
50,0.57838
52,0.57838
54,0.57838
56,0.57838
58,0.57838
60,0.57838
62,0.581585
64,0.581585
66,0.581585
68,0.581585
70,0.581585
72,0.581585
74,0.581585
76,0.581585
78,0.597902
80,0.597902
82,0.597902
84,0.597902
86,0.597902
88,0.597902
90,0.597902
92,0.597902
94,0.597902
96,0.597902
98,0.623834
100,0.623834
102,0.623834
104,0.623834
106,0.623834
108,0.623834
110,0.623834
112,0.623834
114,0.623834
116,0.62704
118,0.62704
120,0.62704
122,0.62704
124,0.62704
126,0.62704
128,0.62704
130,0.62704
132,0.636655
134,0.636655
136,0.636655
138,0.636655
140,0.636655
142,0.636655
144,0.636655
146,0.646562
148,0.646562
150,0.646562
152,0.646562
154,0.646562
156,0.646562
158,0.646562
160,0.666084
162,0.666084
164,0.666084
166,0.666084
168,0.666084
170,0.666084
172,0.666084
174,0.666084
176,0.666084
178,0.666084
180,0.666084
182,0.666084
184,0.679196
186,0.679196
188,0.679196
190,0.679196
192,0.679196
194,0.679196
196,0.679196
198,0.679196
200,0.679196
202,0.679196
204,0.679196
206,0.679196
208,0.679196
210,0.679196
212,0.679196
214,0.679196
216,0.679196
218,0.679196
220,0.679196
222,0.679196
224,0.695513
226,0.695513
228,0.695513
230,0.695513
232,0.695513
234,0.695513
236,0.695513
238,0.695513
240,0.695513
242,0.695513
244,0.695513
246,0.695513
248,0.695513
250,0.698718
252,0.698718
254,0.698718
256,0.698718
258,0.698718
260,0.698718
262,0.698718
264,0.698718
266,0.698718
268,0.698718
270,0.698718
272,0.698718
274,0.698718
276,0.698718
278,0.698718
280,0.698718
282,0.698718
284,0.698718
286,0.698718
288,0.698718
290,0.698718
292,0.698718
294,0.698718
296,0.705128
298,0.705128
300,0.705128
302,0.705128
304,0.705128
306,0.705128
308,0.715035
310,0.715035
312,0.715035
314,0.715035
316,0.715035
318,0.715035
320,0.715035
322,0.715035
324,0.715035
326,0.715035
328,0.715035
330,0.71824
332,0.71824
334,0.71824
336,0.71824
338,0.71824
340,0.71824
342,0.71824
344,0.727855
346,0.727855
348,0.727855
350,0.727855
352,0.727855
354,0.727855
356,0.727855
358,0.727855
360,0.727855
362,0.740967
364,0.740967
366,0.740967
368,0.744172
370,0.744172
372,0.7669
374,0.7669
376,0.7669
378,0.7669
380,0.7669
382,0.7669
384,0.7669
386,0.789627
388,0.789627
390,0.789627
392,0.789627
394,0.789627
396,0.789627
398,0.789627
400,0.789627
402,0.789627
404,0.789627
406,0.789627
408,0.789627
410,0.789627
412,0.789627
414,0.789627
416,0.789627
418,0.789627
420,0.789627
422,0.789627
424,0.789627
426,0.789627
428,0.789627
430,0.789627
432,0.789627
434,0.789627
436,0.789627
438,0.789627
440,0.789627
442,0.789627
444,0.789627
446,0.789627
448,0.789627
450,0.789627
452,0.789627
454,0.789627
456,0.789627
458,0.789627
460,0.789627
462,0.789627
464,0.789627
466,0.789627
468,0.789627
470,0.789627
472,0.789627
474,0.789627
476,0.789627
478,0.789627
480,0.789627
482,0.789627
484,0.789627
486,0.789627
488,0.789627
490,0.789627
492,0.789627
494,0.789627
496,0.789627
498,0.789627
500,0.789627
502,0.789627
504,0.789627
506,0.789627
508,0.789627
510,0.789627
512,0.789627
514,0.789627
516,0.789627
518,0.789627
520,0.789627
522,0.789627
524,0.789627
526,0.789627
528,0.789627
530,0.789627
532,0.789627
534,0.789627
536,0.789627
538,0.789627
540,0.789627
542,0.789627
544,0.789627
546,0.789627
548,0.789627
550,0.789627
552,0.789627
554,0.789627
556,0.789627
558,0.789627
560,0.789627
562,0.789627
