30,0.548951
60,0.574883
90,0.594406
120,0.594406
150,0.636655
180,0.678904
210,0.701632
240,0.701632
270,0.704837
300,0.704837
330,0.704837
360,0.704837
390,0.711247
420,0.711247
450,0.711247
480,0.743881
510,0.743881
540,0.743881
570,0.743881
600,0.750291
630,0.766608
660,0.766608
690,0.766608
720,0.766608
750,0.766608
780,0.766608
810,0.769814
840,0.789044
870,0.789044
900,0.789044
930,0.792541
960,0.792541
990,0.792541
1020,0.792541
1050,0.812063
1080,0.812063
1110,0.812063
1140,0.815268
1170,0.815268
1200,0.818765
1230,0.819056
1260,0.819056
1290,0.819056
1320,0.825175
1350,0.825175
1380,0.825175
1410,0.831585
1440,0.831585
1470,0.831585
1500,0.831585
1530,0.831585
1560,0.83479
1590,0.83479
1620,0.83479
1650,0.83479
1680,0.851107
1710,0.851107
1740,0.851107
1770,0.851107
1800,0.851107
1830,0.860723
1860,0.860723
1890,0.860723
1920,0.860723
1950,0.860723
1980,0.860723
2010,0.860723
2040,0.860723
2070,0.860723
2100,0.860723
2130,0.860723
2160,0.860723
2190,0.860723
2220,0.870629
2250,0.870629
2280,0.870629
2310,0.870629
2340,0.870629
2370,0.870629
2400,0.870629
2430,0.870629
2460,0.870629
2490,0.873834
2520,0.873834
2550,0.873834
2580,0.873834
2610,0.873834
2640,0.873834
2670,0.873834
2700,0.873834
2730,0.873834
2760,0.873834
2790,0.873834
2820,0.893357
2850,0.893357
2880,0.893357
2910,0.893357
2940,0.893357
2970,0.896562
3000,0.896562
3030,0.896562
3060,0.896562
3090,0.896562
3120,0.896562
3150,0.896562
3180,0.896562
3210,0.896562
3240,0.899767
3270,0.899767
3300,0.899767
3330,0.899767
3360,0.899767
3390,0.899767
3420,0.899767
3450,0.899767
3480,0.899767
3510,0.899767
3540,0.899767
3570,0.899767
3600,0.899767
3630,0.899767
3660,0.909382
3690,0.909382
3720,0.909382
3750,0.909382
3780,0.916084
3810,0.916084
3840,0.916084
3870,0.916084
3900,0.916084
3930,0.916084
3960,0.916084
3990,0.916084
4020,0.916084
4050,0.916084
4080,0.916084
4110,0.916084
4140,0.916084
4170,0.916084
4200,0.916084
4230,0.916084
4260,0.916084
4290,0.916084
4320,0.916084
4350,0.916084
4380,0.916084
4410,0.916084
4440,0.916084
4470,0.916084
4500,0.916084
4530,0.916084
4560,0.916084
4590,0.916084
4620,0.916084
4650,0.916084
