1,0.480061
5,0.494767
6,0.505914
8,0.522399
11,0.524178
12,0.525958
16,0.527737
18,0.529516
33,0.540664
42,0.542443
44,0.544222
45,0.560708
54,0.562487
57,0.573634
65,0.575413
66,0.577193
85,0.586561
86,0.58834
94,0.601267
101,0.603046
111,0.604825
131,0.612414
141,0.632458
151,0.636016
164,0.650722
167,0.652502
197,0.654281
199,0.667207
203,0.668987
259,0.683693
285,0.698399
287,0.701957
304,0.703737
334,0.705516
443,0.714884
522,0.716663
541,0.718443
549,0.733148
743,0.742516
766,0.746075
807,0.757222
826,0.759001
978,0.759472
985,0.761252
989,0.763031
998,0.76659
999,0.768369
1028,0.779516
1035,0.783075
1052,0.79956
1059,0.808928
1066,0.812487
1164,0.814266
1178,0.816046
1211,0.817825
1283,0.821855
1291,0.823634
1430,0.836561
1844,0.83834
1875,0.841899
1956,0.858384
1988,0.861943
2164,0.862414
2176,0.864193
