30,0.44868
32,0.460044
34,0.463628
36,0.463628
38,0.463628
40,0.46542
42,0.46542
44,0.46542
46,0.466031
48,0.474992
50,0.486355
52,0.486355
54,0.486355
56,0.486355
58,0.486355
60,0.497719
62,0.497719
64,0.497719
66,0.497719
68,0.503096
70,0.503096
72,0.507291
74,0.507291
76,0.507291
78,0.507291
80,0.507291
82,0.509083
84,0.512667
86,0.512667
88,0.516862
90,0.516862
92,0.516862
94,0.516862
96,0.516862
98,0.516862
100,0.516862
102,0.518654
104,0.518654
106,0.518654
108,0.518654
110,0.518654
112,0.522238
114,0.524031
116,0.524031
118,0.524031
120,0.524031
122,0.524031
124,0.524031
126,0.524031
128,0.524642
130,0.524642
132,0.524642
134,0.535394
136,0.535394
138,0.535394
140,0.535394
142,0.535394
144,0.535394
146,0.535394
148,0.535394
150,0.535394
152,0.537186
154,0.537186
156,0.537186
158,0.537186
160,0.537186
162,0.537186
164,0.537186
166,0.544966
168,0.544966
170,0.545577
172,0.545577
174,0.545577
176,0.545577
178,0.54798
180,0.54798
182,0.551564
184,0.551564
186,0.551564
188,0.562317
190,0.571888
192,0.571888
194,0.571888
196,0.571888
198,0.571888
200,0.571888
202,0.571888
204,0.571888
206,0.58146
208,0.58146
210,0.58146
212,0.58146
214,0.58146
216,0.58146
218,0.58146
220,0.58146
222,0.58146
224,0.58146
226,0.58146
228,0.58146
230,0.58146
232,0.58146
234,0.583863
236,0.583863
238,0.591031
240,0.591031
242,0.591031
244,0.594005
246,0.600603
248,0.600603
250,0.600603
252,0.600603
254,0.600603
256,0.600603
258,0.600603
260,0.600603
262,0.600603
264,0.600603
266,0.600603
268,0.600603
270,0.600603
272,0.600603
274,0.600603
276,0.604187
278,0.608382
280,0.608382
282,0.608382
284,0.608382
286,0.617343
288,0.617343
290,0.617343
292,0.617343
294,0.617343
296,0.617343
298,0.619135
300,0.619135
302,0.619135
304,0.619135
306,0.619135
308,0.619135
310,0.619135
312,0.620927
314,0.620927
316,0.620927
318,0.620927
320,0.626303
322,0.626303
324,0.626303
326,0.626303
328,0.626303
330,0.626303
332,0.626303
334,0.626303
336,0.626303
338,0.626303
340,0.626303
342,0.637056
344,0.637667
346,0.637667
348,0.637667
350,0.637667
352,0.637667
354,0.637667
356,0.637667
358,0.637667
360,0.637667
362,0.637667
364,0.637667
366,0.637667
368,0.637667
370,0.637667
372,0.637667
374,0.637667
376,0.637667
378,0.638848
380,0.649031
382,0.649031
384,0.649031
386,0.649031
388,0.649031
390,0.649031
392,0.649031
394,0.649031
396,0.649031
398,0.649031
400,0.649031
402,0.649031
404,0.649031
406,0.649031
408,0.649031
410,0.649031
412,0.649031
414,0.660394
416,0.660394
418,0.660394
420,0.660394
422,0.660394
424,0.660394
426,0.660394
428,0.660394
430,0.660394
432,0.660394
434,0.660394
436,0.660394
438,0.660394
440,0.660394
442,0.660394
444,0.660394
446,0.660394
448,0.660394
450,0.660394
452,0.660394
454,0.660394
456,0.660394
458,0.660394
460,0.660394
462,0.660394
464,0.663978
466,0.663978
468,0.663978
470,0.663978
472,0.663978
474,0.663978
476,0.663978
478,0.663978
480,0.663978
482,0.668174
484,0.668174
486,0.668174
488,0.668174
490,0.668174
492,0.668174
494,0.668174
496,0.668174
498,0.668174
500,0.668174
502,0.668174
504,0.668174
506,0.668174
508,0.668174
510,0.668174
512,0.675342
514,0.675342
516,0.675342
518,0.686706
520,0.686706
522,0.686706
524,0.686706
526,0.686706
528,0.686706
530,0.686706
532,0.686706
534,0.686706
536,0.686706
538,0.686706
540,0.686706
542,0.686706
544,0.686706
546,0.686706
548,0.686706
550,0.686706
552,0.686706
554,0.686706
556,0.686706
558,0.686706
560,0.686706
562,0.686706
564,0.686706
566,0.686706
568,0.686706
570,0.686706
572,0.686706
574,0.687317
576,0.69029
578,0.69029
580,0.69029
582,0.69029
584,0.69029
586,0.69029
588,0.69029
590,0.69029
592,0.69029
594,0.69029
596,0.69029
598,0.69029
600,0.69029
602,0.69029
604,0.69029
606,0.69029
608,0.69029
610,0.69029
612,0.69029
614,0.69029
616,0.69029
618,0.69029
620,0.69029
622,0.69029
624,0.69029
626,0.69029
628,0.69029
630,0.69029
632,0.69029
634,0.699862
636,0.703446
638,0.703446
640,0.703446
642,0.703446
644,0.703446
646,0.703446
648,0.703446
650,0.703446
652,0.703446
654,0.703446
656,0.703446
658,0.703446
660,0.703446
662,0.703446
664,0.703446
666,0.703446
668,0.703446
670,0.703446
672,0.703446
674,0.703446
676,0.703446
678,0.703446
680,0.703446
682,0.703446
684,0.703446
686,0.703446
688,0.703446
690,0.703446
692,0.703446
694,0.703446
696,0.703446
698,0.703446
700,0.703446
702,0.703446
704,0.703446
706,0.703446
708,0.710614
710,0.710614
712,0.710614
714,0.710614
716,0.710614
718,0.718394
720,0.731549
722,0.731549
724,0.731549
726,0.731549
728,0.731549
730,0.731549
732,0.731549
734,0.731549
736,0.731549
738,0.731549
740,0.731549
742,0.731549
744,0.731549
746,0.731549
748,0.731549
750,0.731549
752,0.731549
754,0.731549
756,0.731549
758,0.731549
760,0.731549
762,0.731549
764,0.731549
766,0.731549
768,0.731549
770,0.741121
772,0.741121
774,0.741121
776,0.741121
778,0.742913
780,0.742913
782,0.742913
784,0.742913
786,0.742913
788,0.742913
790,0.748289
792,0.748289
794,0.748289
796,0.748289
798,0.748289
800,0.748289
802,0.748289
804,0.748289
806,0.748289
808,0.748289
810,0.748289
812,0.748289
814,0.748289
816,0.748289
818,0.748289
820,0.748289
822,0.748289
824,0.771017
826,0.771017
828,0.771017
830,0.771017
832,0.771017
834,0.771017
836,0.771017
838,0.771017
840,0.771017
842,0.771017
844,0.771017
846,0.771017
848,0.771017
850,0.771017
852,0.771017
854,0.771017
856,0.771017
858,0.771017
860,0.771017
862,0.771017
864,0.771017
866,0.771017
868,0.771017
870,0.771017
872,0.771017
874,0.771017
876,0.771017
878,0.771017
880,0.771017
882,0.771017
884,0.771017
886,0.771017
888,0.771017
890,0.771017
892,0.771017
894,0.771017
896,0.771017
898,0.771017
900,0.771017
902,0.771017
904,0.771017
906,0.778796
908,0.778796
910,0.778796
912,0.778796
914,0.778796
916,0.778796
918,0.778796
920,0.778796
922,0.778796
924,0.778796
926,0.778796
928,0.778796
930,0.778796
932,0.778796
934,0.778796
936,0.778796
938,0.778796
940,0.778796
942,0.778796
944,0.778796
946,0.778796
948,0.778796
950,0.778796
952,0.778796
954,0.778796
956,0.778796
958,0.778796
960,0.778796
962,0.778796
964,0.778796
966,0.778796
968,0.778796
970,0.778796
972,0.778796
974,0.778796
976,0.778796
978,0.778796
980,0.78238
982,0.78238
984,0.78238
986,0.78238
988,0.78238
990,0.78238
992,0.78238
994,0.78238
996,0.785964
998,0.785964
1000,0.785964
1002,0.785964
1004,0.785964
1006,0.785964
1008,0.785964
1010,0.785964
1012,0.785964
1014,0.785964
1016,0.785964
1018,0.785964
1020,0.785964
1022,0.785964
1024,0.785964
1026,0.785964
1028,0.785964
1030,0.785964
1032,0.788368
1034,0.788368
1036,0.788368
1038,0.788368
1040,0.788368
1042,0.788368
1044,0.788368
1046,0.788368
1048,0.788368
1050,0.788368
1052,0.788368
1054,0.788368
1056,0.788368
1058,0.788368
1060,0.788368
1062,0.788368
1064,0.788368
1066,0.788368
1068,0.788368
1070,0.788368
1072,0.788368
1074,0.788368
1076,0.788368
1078,0.788368
1080,0.788368
1082,0.788368
1084,0.788368
1086,0.788368
1088,0.788368
1090,0.788368
1092,0.788368
1094,0.788368
1096,0.788368
1098,0.788368
1100,0.788368
1102,0.788368
1104,0.788368
1106,0.788368
1108,0.788368
1110,0.788368
1112,0.788368
1114,0.788368
1116,0.788368
1118,0.788368
1120,0.788368
1122,0.788368
1124,0.788368
1126,0.788368
1128,0.788368
1130,0.788368
1132,0.788368
1134,0.79016
1136,0.79016
1138,0.79016
1140,0.79016
1142,0.79016
1144,0.79016
1146,0.79016
1148,0.79912
1150,0.79912
1152,0.79912
1154,0.79912
1156,0.79912
1158,0.79912
1160,0.79912
1162,0.79912
1164,0.79912
1166,0.79912
1168,0.79912
1170,0.800912
1172,0.800912
1174,0.800912
1176,0.800912
1178,0.800912
1180,0.800912
1182,0.800912
1184,0.800912
1186,0.800912
1188,0.800912
1190,0.800912
1192,0.800912
1194,0.800912
1196,0.800912
1198,0.800912
1200,0.800912
1202,0.800912
1204,0.800912
1206,0.800912
1208,0.800912
1210,0.800912
1212,0.800912
1214,0.800912
1216,0.800912
1218,0.800912
1220,0.800912
1222,0.800912
1224,0.800912
1226,0.800912
1228,0.800912
1230,0.803315
1232,0.803315
1234,0.803315
1236,0.803315
1238,0.803315
1240,0.803315
1242,0.803315
1244,0.803315
1246,0.803315
1248,0.803315
1250,0.803315
1252,0.803315
1254,0.803315
1256,0.803315
1258,0.803315
1260,0.803315
1262,0.803315
1264,0.803315
1266,0.803315
1268,0.803315
1270,0.803315
1272,0.803315
1274,0.803315
1276,0.803315
1278,0.803315
1280,0.803315
1282,0.803315
1284,0.803315
1286,0.803315
1288,0.803315
1290,0.803315
1292,0.803315
1294,0.803315
1296,0.803315
1298,0.803315
1300,0.803315
1302,0.803315
