1,0.532925
5,0.555653
14,0.575175
22,0.581585
24,0.604312
32,0.607517
45,0.630245
57,0.636946
61,0.643357
84,0.646562
85,0.669289
86,0.692016
118,0.695221
143,0.717949
170,0.740676
240,0.763403
245,0.766608
277,0.786131
300,0.789336
316,0.802448
332,0.805653
340,0.808858
386,0.812063
747,0.82197
978,0.831876
1027,0.851399
1035,0.854604
1091,0.861014
