30,0.482731
60,0.503666
90,0.516821
120,0.534172
150,0.537757
180,0.550912
210,0.564068
240,0.564679
270,0.575432
300,0.583211
330,0.583211
360,0.583211
390,0.586795
420,0.586795
450,0.599951
480,0.599951
510,0.599951
540,0.608341
570,0.608341
600,0.622678
630,0.622678
660,0.638237
690,0.638237
720,0.638237
750,0.643614
780,0.643614
810,0.643614
840,0.649601
870,0.649601
900,0.649601
930,0.651393
960,0.654977
990,0.654977
1020,0.654977
1050,0.676523
1080,0.676523
1110,0.6819
1140,0.6819
1170,0.6819
1200,0.6819
1230,0.685484
1260,0.685484
1290,0.685484
1320,0.695055
1350,0.708211
1380,0.708211
1410,0.708211
1440,0.710003
1470,0.710003
1500,0.710003
1530,0.710003
1560,0.710003
1590,0.710003
1620,0.710003
1650,0.71538
1680,0.71538
1710,0.717172
1740,0.717172
1770,0.717172
1800,0.717172
1830,0.717172
1860,0.723159
1890,0.723159
1920,0.723159
1950,0.723159
1980,0.723159
2010,0.723159
2040,0.723159
2070,0.723159
2100,0.723159
2130,0.728535
2160,0.728535
2190,0.728535
2220,0.728535
2250,0.728535
2280,0.728535
2310,0.728535
2340,0.728535
2370,0.734523
2400,0.734523
2430,0.734523
2460,0.734523
2490,0.734523
2520,0.734523
2550,0.736315
2580,0.742302
2610,0.742302
2640,0.742302
2670,0.745886
2700,0.745886
2730,0.745886
2760,0.747678
2790,0.747678
2820,0.747678
2850,0.747678
2880,0.747678
2910,0.747678
2940,0.747678
2970,0.747678
3000,0.747678
3030,0.747678
3060,0.747678
3090,0.747678
3120,0.747678
3150,0.755458
3180,0.755458
3210,0.755458
3240,0.755458
3270,0.755458
3300,0.759042
3330,0.759042
3360,0.759042
3390,0.759042
3420,0.759042
3450,0.759042
3480,0.759042
3510,0.775782
3540,0.775782
3570,0.775782
3600,0.775782
3630,0.775782
3660,0.775782
3690,0.775782
3720,0.775782
3750,0.775782
3780,0.775782
3810,0.775782
3840,0.775782
3870,0.775782
3900,0.775782
3930,0.775782
3960,0.778185
3990,0.778185
4020,0.778185
4050,0.778185
4080,0.778185
4110,0.778185
4140,0.778185
4170,0.778185
4200,0.778185
4230,0.778185
4260,0.778185
4290,0.779977
4320,0.779977
4350,0.779977
4380,0.779977
4410,0.779977
4440,0.779977
4470,0.779977
4500,0.779977
4530,0.779977
4560,0.779977
4590,0.779977
4620,0.779977
4650,0.779977
4680,0.779977
4710,0.779977
4740,0.779977
4770,0.779977
4800,0.779977
4830,0.779977
4860,0.779977
4890,0.779977
4920,0.779977
4950,0.779977
4980,0.779977
5010,0.779977
5040,0.779977
5070,0.779977
5100,0.779977
5130,0.779977
5160,0.779977
5190,0.779977
5220,0.779977
5250,0.781769
5280,0.781769
5310,0.781769
5340,0.781769
5370,0.781769
5400,0.781769
5430,0.781769
5460,0.781769
5490,0.781769
5520,0.781769
5550,0.781769
5580,0.781769
5610,0.781769
5640,0.781769
5670,0.781769
5700,0.781769
5730,0.781769
5760,0.781769
5790,0.781769
5820,0.783561
5850,0.783561
5880,0.783561
5910,0.783561
5940,0.783561
5970,0.792522
6000,0.792522
6030,0.792522
6060,0.792522
6090,0.792522
6120,0.792522
6150,0.792522
6180,0.792522
6210,0.792522
6240,0.792522
6270,0.794925
6300,0.794925
6330,0.794925
6360,0.802094
6390,0.802094
6420,0.802094
6450,0.802094
6480,0.802094
6510,0.802094
6540,0.802094
6570,0.806289
6600,0.806289
6630,0.806289
6660,0.806289
6690,0.806289
6720,0.823029
6750,0.823029
6780,0.823029
6810,0.824821
6840,0.824821
6870,0.824821
6900,0.824821
6930,0.824821
6960,0.824821
6990,0.824821
7020,0.824821
7050,0.824821
7080,0.824821
7110,0.824821
7140,0.824821
7170,0.824821
7200,0.824821
7230,0.824821
7260,0.824821
7290,0.824821
7320,0.824821
7350,0.824821
7380,0.824821
7410,0.824821
7440,0.824821
7470,0.824821
7500,0.824821
7530,0.824821
7560,0.824821
7590,0.824821
7620,0.824821
7650,0.826613
7680,0.828405
7710,0.828405
7740,0.828405
7770,0.828405
7800,0.828405
7830,0.828405
7860,0.828405
7890,0.828405
7920,0.828405
7950,0.828405
7980,0.828405
8010,0.828405
8040,0.828405
8070,0.828405
8100,0.828405
8130,0.828405
8160,0.828405
8190,0.828405
8220,0.828405
8250,0.828405
8280,0.828405
8310,0.828405
8340,0.828405
8370,0.828405
8400,0.828405
8430,0.828405
8460,0.828405
8490,0.828405
8520,0.830197
8550,0.830197
8580,0.830197
8610,0.830197
8640,0.830197
8670,0.830197
8700,0.830197
8730,0.830197
8760,0.830197
8790,0.830197
8820,0.830197
8850,0.830197
8880,0.830197
8910,0.830197
8940,0.830197
8970,0.830197
9000,0.830197
9030,0.830197
9060,0.831989
9090,0.831989
9120,0.831989
9150,0.831989
9180,0.831989
9210,0.831989
9240,0.831989
9270,0.831989
9300,0.831989
9330,0.831989
9360,0.831989
9390,0.831989
9420,0.831989
9450,0.831989
9480,0.831989
9510,0.831989
9540,0.831989
9570,0.831989
9600,0.831989
9630,0.831989
9660,0.831989
9690,0.831989
9720,0.831989
9750,0.831989
9780,0.831989
9810,0.831989
9840,0.831989
9870,0.831989
9900,0.831989
9930,0.831989
9960,0.831989
9990,0.831989
10020,0.831989
10050,0.831989
10080,0.831989
10110,0.831989
10140,0.831989
10170,0.831989
10200,0.831989
10230,0.831989
10260,0.831989
10290,0.831989
10320,0.831989
10350,0.831989
10380,0.831989
10410,0.831989
10440,0.831989
