30,0.456929
60,0.482311
90,0.482311
120,0.500576
150,0.52287
180,0.52287
210,0.539355
240,0.566988
270,0.566988
300,0.581223
330,0.581223
360,0.599487
390,0.599487
420,0.617752
450,0.630678
480,0.632458
510,0.636487
540,0.652973
570,0.652973
600,0.658311
630,0.667207
660,0.673017
690,0.674796
720,0.674796
750,0.687722
780,0.687722
810,0.687722
840,0.687722
870,0.691281
900,0.691281
930,0.691281
960,0.709546
990,0.709546
1020,0.709546
1050,0.709546
1080,0.709546
1110,0.709546
1140,0.722472
1170,0.722472
1200,0.724252
1230,0.746075
1260,0.746075
1290,0.749634
1320,0.749634
1350,0.750105
1380,0.768369
1410,0.770149
1440,0.770149
1470,0.770149
1500,0.770149
1530,0.770149
1560,0.770149
1590,0.770149
1620,0.770149
1650,0.770149
1680,0.770149
1710,0.770149
1740,0.770149
1770,0.779045
1800,0.784855
1830,0.784855
1860,0.784855
1890,0.784855
1920,0.784855
1950,0.784855
1980,0.784855
2010,0.784855
2040,0.784855
2070,0.786634
2100,0.786634
2130,0.786634
2160,0.786634
2190,0.786634
2220,0.786634
2250,0.786634
2280,0.786634
2310,0.786634
2340,0.786634
2370,0.786634
2400,0.786634
2430,0.786634
2460,0.786634
2490,0.786634
2520,0.786634
2550,0.786634
2580,0.788413
2610,0.788413
2640,0.788413
2670,0.788413
2700,0.788413
2730,0.788413
2760,0.788413
2790,0.788413
2820,0.803119
2850,0.803119
2880,0.803119
2910,0.803119
2940,0.803119
2970,0.803119
3000,0.804899
3030,0.805369
3060,0.805369
3090,0.823634
3120,0.823634
3150,0.823634
3180,0.823634
3210,0.823634
3240,0.823634
3270,0.823634
3300,0.823634
3330,0.823634
3360,0.823634
3390,0.823634
3420,0.823634
3450,0.823634
3480,0.823634
3510,0.823634
3540,0.827664
3570,0.827664
3600,0.827664
3630,0.827664
3660,0.827664
3690,0.827664
3720,0.827664
3750,0.827664
3780,0.827664
3810,0.831223
3840,0.831223
3870,0.83431
3900,0.83431
3930,0.83431
3960,0.83431
3990,0.83431
4020,0.83431
4050,0.847237
4080,0.847237
4110,0.847237
4140,0.847237
4170,0.847237
4200,0.847237
4230,0.847237
4260,0.847237
4290,0.847237
4320,0.847237
4350,0.854825
4380,0.854825
4410,0.854825
4440,0.854825
4470,0.854825
4500,0.854825
4530,0.854825
4560,0.856605
4590,0.856605
4620,0.857913
4650,0.858384
4680,0.859692
4710,0.859692
4740,0.864193
4770,0.864193
4800,0.869531
4830,0.870839
4860,0.870839
4890,0.870839
4920,0.870839
4950,0.870839
4980,0.870839
5010,0.870839
5040,0.870839
5070,0.870839
5100,0.870839
5130,0.870839
5160,0.870839
5190,0.870839
5220,0.870839
5250,0.870839
5280,0.870839
5310,0.870839
5340,0.870839
5370,0.870839
5400,0.870839
5430,0.870839
5460,0.870839
5490,0.870839
5520,0.870839
5550,0.870839
5580,0.870839
5610,0.870839
5640,0.870839
5670,0.870839
5700,0.870839
5730,0.870839
5760,0.870839
5790,0.870839
5820,0.870839
5850,0.870839
5880,0.870839
5910,0.870839
5940,0.870839
5970,0.870839
6000,0.870839
6030,0.870839
6060,0.870839
6090,0.870839
6120,0.870839
6150,0.878428
6180,0.878428
6210,0.878428
6240,0.878428
6270,0.878428
6300,0.878428
6330,0.878428
6360,0.878428
6390,0.878428
6420,0.878428
6450,0.878428
6480,0.878428
6510,0.878428
6540,0.878899
6570,0.878899
6600,0.878899
6630,0.878899
6660,0.878899
6690,0.878899
6720,0.889575
6750,0.889575
6780,0.889575
6810,0.889575
6840,0.889575
6870,0.889575
6900,0.889575
6930,0.889575
6960,0.889575
6990,0.889575
7020,0.889575
7050,0.889575
7080,0.889575
7110,0.889575
7140,0.889575
7170,0.889575
7200,0.889575
7230,0.889575
7260,0.889575
7290,0.889575
7320,0.889575
7350,0.893134
7380,0.893134
7410,0.893134
7440,0.893134
7470,0.893134
7500,0.893134
7530,0.893134
7560,0.893134
7590,0.893134
7620,0.893134
7650,0.893134
7680,0.893134
7710,0.893134
7740,0.893134
7770,0.893134
7800,0.893134
7830,0.893134
7860,0.893134
7890,0.893134
7920,0.893134
7950,0.893134
7980,0.893134
8010,0.893134
8040,0.893134
8070,0.893134
8100,0.893134
8130,0.893134
8160,0.893134
8190,0.893134
8220,0.893134
8250,0.893134
8280,0.893134
8310,0.893134
8340,0.893134
8370,0.893134
8400,0.893134
8430,0.893134
8460,0.896693
8490,0.896693
8520,0.896693
8550,0.896693
8580,0.896693
8610,0.896693
8640,0.896693
8670,0.896693
8700,0.896693
8730,0.896693
8760,0.896693
8790,0.896693
8820,0.896693
8850,0.896693
8880,0.896693
8910,0.896693
8940,0.896693
8970,0.896693
9000,0.896693
9030,0.896693
9060,0.896693
9090,0.896693
9120,0.896693
9150,0.896693
9180,0.896693
9210,0.896693
9240,0.896693
9270,0.896693
9300,0.896693
9330,0.896693
9360,0.896693
9390,0.896693
9420,0.896693
9450,0.896693
9480,0.896693
9510,0.896693
9540,0.896693
9570,0.896693
9600,0.896693
9630,0.896693
9660,0.896693
9690,0.896693
9720,0.896693
9750,0.896693
9780,0.896693
9810,0.896693
9840,0.896693
9870,0.896693
9900,0.896693
9930,0.896693
9960,0.896693
9990,0.896693
10020,0.896693
10050,0.896693
10080,0.896693
10110,0.896693
10140,0.896693
10170,0.896693
10200,0.896693
10230,0.896693
10260,0.896693
10290,0.896693
10320,0.896693
10350,0.896693
10380,0.896693
10410,0.896693
10440,0.896693
