30,0.44868
32,0.460044
34,0.463628
36,0.463628
38,0.463628
40,0.46542
42,0.46542
44,0.467212
46,0.467212
48,0.467212
50,0.467212
52,0.478576
54,0.478576
56,0.478576
58,0.478576
60,0.478576
62,0.486355
64,0.486355
66,0.48994
68,0.48994
70,0.48994
72,0.50668
74,0.50668
76,0.50668
78,0.50668
80,0.512667
82,0.512667
84,0.512667
86,0.512667
88,0.512667
90,0.512667
92,0.512667
94,0.512667
96,0.537186
98,0.537186
100,0.537186
102,0.537186
104,0.537186
106,0.537186
108,0.537186
110,0.537186
112,0.537186
114,0.537186
116,0.537186
118,0.537186
120,0.540771
122,0.540771
124,0.540771
126,0.540771
128,0.540771
130,0.559914
132,0.559914
134,0.559914
136,0.559914
138,0.559914
140,0.559914
142,0.559914
144,0.559914
146,0.561706
148,0.561706
150,0.569485
152,0.576654
154,0.576654
156,0.576654
158,0.576654
160,0.576654
162,0.576654
164,0.576654
166,0.576654
168,0.582641
170,0.582641
172,0.582641
174,0.582641
176,0.594005
178,0.594005
180,0.594005
182,0.60716
184,0.608952
186,0.608952
188,0.608952
190,0.608952
192,0.608952
194,0.608952
196,0.608952
198,0.608952
200,0.608952
202,0.608952
204,0.608952
206,0.608952
208,0.608952
210,0.608952
212,0.608952
214,0.608952
216,0.608952
218,0.610745
220,0.610745
222,0.610745
224,0.610745
226,0.610745
228,0.620316
230,0.620316
232,0.620316
234,0.620316
236,0.620316
238,0.620316
240,0.620316
242,0.620316
244,0.620316
246,0.620316
248,0.620316
250,0.620316
252,0.620316
254,0.622108
256,0.622108
258,0.625692
260,0.625692
262,0.629888
264,0.629888
266,0.638848
268,0.638848
270,0.638848
272,0.638848
274,0.638848
276,0.638848
278,0.638848
280,0.638848
282,0.638848
284,0.638848
286,0.638848
288,0.638848
290,0.64842
292,0.655588
294,0.655588
296,0.655588
298,0.655588
300,0.655588
302,0.655588
304,0.655588
306,0.655588
308,0.661575
310,0.661575
312,0.661575
314,0.661575
316,0.661575
318,0.661575
320,0.661575
322,0.661575
324,0.661575
326,0.661575
328,0.661575
330,0.661575
332,0.661575
334,0.661575
336,0.661575
338,0.668744
340,0.668744
342,0.668744
344,0.668744
346,0.668744
348,0.672939
350,0.672939
352,0.672939
354,0.672939
356,0.672939
358,0.672939
360,0.672939
362,0.672939
364,0.676523
366,0.676523
368,0.676523
370,0.676523
372,0.676523
374,0.676523
376,0.676523
378,0.676523
380,0.676523
382,0.676523
384,0.676523
386,0.676523
388,0.684303
390,0.684303
392,0.684303
394,0.684303
396,0.684303
398,0.684303
400,0.684303
402,0.684303
404,0.684303
406,0.684303
408,0.684303
410,0.684303
412,0.684303
414,0.684303
416,0.684303
418,0.684303
420,0.686095
422,0.686095
424,0.686095
426,0.686095
428,0.686095
430,0.686095
432,0.686095
434,0.686095
436,0.686095
438,0.686095
440,0.686095
442,0.687887
444,0.687887
446,0.687887
448,0.687887
450,0.687887
452,0.687887
454,0.687887
456,0.687887
458,0.687887
460,0.687887
462,0.687887
464,0.687887
466,0.687887
468,0.687887
470,0.687887
472,0.687887
474,0.687887
476,0.687887
478,0.687887
480,0.687887
482,0.687887
484,0.687887
486,0.687887
488,0.687887
490,0.687887
492,0.687887
494,0.687887
496,0.687887
498,0.687887
500,0.687887
502,0.687887
504,0.687887
506,0.689679
508,0.689679
510,0.689679
512,0.689679
514,0.689679
516,0.689679
518,0.689679
520,0.689679
522,0.689679
524,0.689679
526,0.689679
528,0.689679
530,0.689679
532,0.689679
534,0.689679
536,0.689679
538,0.695055
540,0.695055
542,0.695055
544,0.695055
546,0.695055
548,0.695055
550,0.695055
552,0.695055
554,0.695055
556,0.695055
558,0.695055
560,0.695055
562,0.695055
564,0.695055
566,0.695055
568,0.695055
570,0.695055
572,0.695055
574,0.695055
576,0.695055
578,0.695055
580,0.695055
582,0.695055
584,0.695055
586,0.695055
588,0.695055
590,0.695055
592,0.695055
594,0.695055
596,0.695055
598,0.695055
600,0.695055
602,0.697459
604,0.697459
606,0.697459
608,0.697459
610,0.697459
612,0.697459
614,0.697459
616,0.697459
618,0.697459
620,0.697459
622,0.701043
624,0.701043
626,0.701043
628,0.701043
630,0.701043
632,0.701043
634,0.701043
636,0.701043
638,0.701043
640,0.701043
642,0.701043
644,0.701043
646,0.701043
648,0.701043
650,0.701043
652,0.701043
654,0.701043
656,0.701043
658,0.701043
660,0.701043
662,0.701043
664,0.701043
666,0.701043
668,0.701043
670,0.701043
672,0.701043
674,0.701043
676,0.701043
678,0.701043
680,0.701043
682,0.701043
684,0.701043
686,0.701043
688,0.701043
690,0.701043
692,0.701043
694,0.701043
696,0.701043
698,0.701043
700,0.701043
702,0.701043
704,0.701043
706,0.701043
708,0.702835
710,0.702835
712,0.702835
714,0.702835
716,0.702835
718,0.702835
720,0.702835
722,0.702835
724,0.702835
726,0.702835
728,0.702835
730,0.702835
732,0.702835
734,0.702835
736,0.702835
738,0.702835
740,0.702835
742,0.702835
744,0.702835
746,0.702835
748,0.702835
750,0.702835
752,0.702835
754,0.702835
756,0.702835
758,0.702835
760,0.702835
762,0.702835
764,0.702835
766,0.702835
768,0.702835
770,0.702835
772,0.702835
774,0.708211
776,0.708211
778,0.708211
780,0.708211
782,0.708211
784,0.708211
786,0.708211
788,0.708211
790,0.708211
792,0.708211
794,0.708211
796,0.708211
798,0.708211
800,0.708211
802,0.708211
804,0.708211
806,0.708211
808,0.708211
810,0.708211
812,0.708211
814,0.708211
816,0.708211
818,0.708211
820,0.708211
822,0.708211
824,0.708211
826,0.719575
828,0.719575
830,0.719575
832,0.719575
834,0.719575
836,0.719575
838,0.719575
840,0.719575
842,0.719575
844,0.719575
846,0.719575
848,0.719575
850,0.719575
852,0.719575
854,0.719575
856,0.719575
858,0.719575
860,0.719575
862,0.719575
864,0.719575
866,0.719575
868,0.719575
870,0.719575
872,0.719575
874,0.719575
876,0.719575
878,0.719575
880,0.719575
882,0.719575
884,0.719575
886,0.719575
888,0.719575
890,0.719575
892,0.719575
894,0.719575
896,0.719575
898,0.719575
900,0.719575
902,0.719575
904,0.719575
906,0.719575
908,0.719575
910,0.719575
912,0.719575
914,0.719575
916,0.719575
918,0.719575
920,0.719575
922,0.719575
924,0.719575
926,0.719575
928,0.719575
930,0.719575
932,0.719575
934,0.719575
936,0.719575
938,0.719575
940,0.719575
942,0.719575
944,0.719575
946,0.719575
948,0.719575
950,0.719575
952,0.719575
954,0.719575
956,0.719575
958,0.719575
960,0.719575
962,0.719575
964,0.719575
966,0.719575
968,0.719575
970,0.719575
972,0.719575
974,0.724951
976,0.724951
978,0.724951
980,0.724951
982,0.724951
984,0.724951
986,0.724951
988,0.724951
990,0.724951
992,0.724951
994,0.724951
996,0.724951
998,0.724951
1000,0.724951
1002,0.724951
1004,0.724951
1006,0.724951
1008,0.724951
1010,0.724951
1012,0.724951
1014,0.724951
1016,0.724951
1018,0.724951
1020,0.724951
1022,0.724951
1024,0.724951
1026,0.724951
1028,0.724951
1030,0.724951
1032,0.724951
1034,0.724951
1036,0.724951
1038,0.724951
1040,0.724951
1042,0.724951
1044,0.724951
1046,0.724951
1048,0.724951
1050,0.724951
1052,0.724951
1054,0.724951
1056,0.724951
1058,0.724951
1060,0.724951
1062,0.724951
1064,0.724951
1066,0.724951
1068,0.724951
1070,0.724951
1072,0.724951
1074,0.724951
1076,0.724951
1078,0.724951
1080,0.724951
1082,0.724951
1084,0.724951
1086,0.724951
1088,0.724951
1090,0.724951
1092,0.724951
1094,0.724951
1096,0.724951
1098,0.724951
1100,0.724951
1102,0.724951
1104,0.724951
1106,0.724951
1108,0.724951
1110,0.724951
1112,0.724951
1114,0.724951
1116,0.724951
1118,0.724951
1120,0.724951
1122,0.724951
1124,0.724951
1126,0.724951
1128,0.724951
1130,0.724951
1132,0.724951
1134,0.724951
1136,0.724951
1138,0.724951
1140,0.724951
1142,0.724951
1144,0.724951
1146,0.724951
1148,0.724951
1150,0.724951
1152,0.724951
1154,0.724951
1156,0.724951
1158,0.724951
1160,0.724951
1162,0.724951
1164,0.724951
1166,0.724951
1168,0.724951
1170,0.724951
1172,0.724951
1174,0.724951
1176,0.724951
1178,0.724951
1180,0.724951
1182,0.724951
1184,0.724951
1186,0.724951
1188,0.724951
1190,0.724951
1192,0.724951
1194,0.724951
1196,0.724951
1198,0.724951
1200,0.724951
1202,0.724951
1204,0.724951
1206,0.724951
1208,0.724951
1210,0.724951
1212,0.724951
1214,0.724951
1216,0.724951
1218,0.724951
1220,0.724951
1222,0.724951
1224,0.724951
1226,0.724951
1228,0.724951
1230,0.724951
1232,0.724951
1234,0.724951
1236,0.724951
1238,0.724951
1240,0.724951
1242,0.724951
1244,0.724951
1246,0.724951
1248,0.724951
1250,0.724951
1252,0.724951
1254,0.724951
1256,0.724951
1258,0.724951
1260,0.724951
1262,0.724951
1264,0.724951
1266,0.724951
1268,0.724951
1270,0.724951
1272,0.724951
1274,0.724951
1276,0.724951
1278,0.724951
1280,0.724951
1282,0.724951
1284,0.724951
1286,0.724951
1288,0.724951
1290,0.724951
1292,0.724951
1294,0.724951
1296,0.724951
1298,0.724951
1300,0.724951
1302,0.724951
